<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210415,13:59:00,792.506663,792.54237,792.379138,792.419946,12
20210415,14:00:00,792.435249,792.5525719999999,792.435249,792.532168,12
20210415,14:01:00,792.567875,792.700501,792.521966,792.700501,12
20210415,14:02:00,792.74641,792.8586320000001,792.715804,792.8586320000001,12
20210415,14:03:00,792.822925,792.822925,792.588279,792.629087,12
20210415,14:04:00,792.6035820000001,792.863733,792.6035820000001,792.863733,12
20210415,14:05:00,792.884137,793.088177,792.822925,792.955551,12
20210415,14:06:00,792.935147,792.935147,792.64439,792.64439,12
20210415,14:07:00,792.608683,792.6954,792.59338,792.659693,12
20210415,14:08:00,792.6239860000001,792.6239860000001,792.164896,792.164896,12
20210415,14:09:00,792.124088,792.23631,792.0679769999999,792.159795,12
20210415,14:10:00,792.1342900000001,792.272017,792.0679769999999,792.272017,12
20210415,14:11:00,792.277118,792.302623,791.996563,791.996563,12
20210415,14:12:00,792.001664,792.200603,792.001664,792.200603,12
20210415,14:13:00,792.1853,792.399542,792.159795,792.374037,12
20210415,14:14:00,792.328128,792.455653,792.277118,792.28732,12
20210415,14:15:00,792.302623,792.430148,792.302623,792.430148,12
20210415,14:16:00,792.425047,792.700501,792.414845,792.700501,12
20210415,14:17:00,792.6800969999999,792.833127,792.649491,792.833127,12
20210415,14:18:00,792.84843,792.996359,792.782117,792.782117,11
20210415,14:19:00,792.7107030000001,792.7311070000001,792.690299,792.7311070000001,12
20210415,14:20:00,792.74641,792.909642,792.715804,792.879036,12
20210415,14:21:00,792.853531,792.853531,792.771915,792.8382280000001,12
20210415,14:22:00,792.919844,792.981056,792.817824,792.817824,12
20210415,14:23:00,792.79742,792.79742,792.690299,792.690299,12
20210415,14:24:00,792.618885,792.618885,792.516865,792.54237,12
20210415,14:25:00,792.537269,792.537269,792.44035,792.501562,12
20210415,14:26:00,792.532168,792.6239860000001,792.532168,792.588279,12
20210415,14:27:00,792.567875,792.654592,792.527067,792.654592,12
20210415,14:28:00,792.685198,792.863733,792.685198,792.853531,12
20210415,14:29:00,792.843329,792.843329,792.649491,792.700501,12
20210415,14:30:00,792.7107030000001,792.761713,792.685198,792.7311070000001,12
20210415,14:31:00,792.578077,792.6035820000001,792.3893400000001,792.6035820000001,12
20210415,14:32:00,792.5525719999999,792.608683,792.399542,792.608683,12
20210415,14:33:00,792.59338,792.84843,792.59338,792.84843,12
20210415,14:34:00,792.782117,792.991258,792.782117,792.991258,12
20210415,14:35:00,792.955551,792.960652,792.84843,792.868834,12
20210415,14:36:00,792.884137,793.047369,792.879036,792.970854,12
20210415,14:37:00,792.991258,793.093278,792.986157,793.093278,12
20210415,14:38:00,793.067773,793.210601,793.006561,793.210601,12
20210415,14:39:00,793.1952980000001,793.333025,793.128985,793.3228230000001,12
20210415,14:40:00,793.220803,793.271813,793.179995,793.271813,12
20210415,14:41:00,793.236106,793.480954,793.236106,793.4350450000001,12
20210415,14:42:00,793.4299440000001,793.516661,793.424843,793.440146,12
20210415,14:43:00,793.394237,793.394237,793.3228230000001,793.3636309999999,12
20210415,14:44:00,793.343227,793.424843,793.220803,793.220803,12
20210415,14:45:00,793.2003990000001,793.2565099999999,793.0728740000001,793.2565099999999,12
20210415,14:46:00,793.312621,793.394237,793.282015,793.302419,12
20210415,14:47:00,793.338126,793.338126,793.261611,793.333025,12
20210415,14:48:00,793.327924,793.399338,793.327924,793.394237,12
20210415,14:49:00,793.389136,793.389136,793.159591,793.236106,12
20210415,14:50:00,793.2003990000001,793.327924,793.1952980000001,793.3075200000001,12
20210415,14:51:00,793.287116,793.287116,793.1952980000001,793.261611,12
20210415,14:52:00,793.266712,793.35853,793.266712,793.317722,12
20210415,14:53:00,793.302419,793.333025,793.215702,793.282015,12
20210415,14:54:00,793.282015,793.338126,793.185096,793.185096,12
20210415,14:55:00,793.128985,793.139187,793.011662,793.011662,12
20210415,14:56:00,793.026965,793.10348,792.930046,793.098379,12
20210415,14:57:00,793.098379,793.15449,793.05247,793.15449,12
20210415,14:58:00,793.144288,793.144288,793.032066,793.083076,12
20210415,14:59:00,793.037167,793.037167,792.9147429999999,792.996359,12
20210415,15:00:00,793.006561,793.123884,793.006561,793.098379,12
20210415,15:01:00,793.134086,793.241207,793.088177,793.241207,12
20210415,15:02:00,793.271813,793.419742,793.271813,793.35853,12
20210415,15:03:00,793.3228230000001,793.343227,793.261611,793.3075200000001,12
20210415,15:04:00,793.2565099999999,793.3228230000001,793.164692,793.287116,12
20210415,15:05:00,793.333025,793.3840349999999,793.3228230000001,793.3228230000001,12
20210415,15:06:00,793.2565099999999,793.271813,793.2055,793.271813,12
20210415,15:07:00,793.282015,793.3840349999999,793.282015,793.3840349999999,12
20210415,15:08:00,793.394237,793.475853,793.389136,793.389136,12
20210415,15:09:00,793.338126,793.440146,793.302419,793.440146,12
20210415,15:10:00,793.414641,793.424843,793.236106,793.251409,12
20210415,15:11:00,793.241207,793.241207,793.093278,793.113682,12
20210415,15:12:00,793.083076,793.083076,792.84843,792.894339,12
20210415,15:13:00,792.909642,792.95045,792.777016,792.777016,12
20210415,15:14:00,792.771915,793.026965,792.771915,793.026965,12
20210415,15:15:00,793.00146,793.032066,792.89944,792.9453490000001,12
20210415,15:16:00,792.9453490000001,792.986157,792.9147429999999,792.955551,12
20210415,15:17:00,792.996359,793.00146,792.889238,792.924945,12
20210415,15:18:00,792.894339,793.05247,792.843329,793.037167,12
20210415,15:19:00,793.077975,793.215702,793.016763,793.215702,12
20210415,15:20:00,793.174894,793.174894,792.930046,792.930046,12
20210415,15:21:00,792.940248,792.940248,792.613784,792.634188,12
20210415,15:22:00,792.567875,792.567875,792.221007,792.221007,12
20210415,15:23:00,792.1546940000001,792.297522,792.098583,792.231209,12
20210415,15:24:00,792.2108049999999,792.333229,792.2108049999999,792.272017,12
20210415,15:25:00,792.460754,792.547471,792.404643,792.486259,11
20210415,15:26:00,792.4505519999999,792.4505519999999,792.292421,792.379138,12
20210415,15:27:00,792.374037,792.384239,792.312825,792.328128,12
20210415,15:28:00,792.358734,792.379138,792.251613,792.379138,12
20210415,15:29:00,792.3893400000001,792.3893400000001,792.169997,792.1853,12
20210415,15:30:00,792.1955019999999,792.49136,792.1955019999999,792.49136,12
20210415,15:31:00,792.455653,792.511764,792.28732,792.394441,12
20210415,15:32:00,792.521966,792.608683,792.384239,792.608683,12
20210415,15:33:00,792.583178,792.583178,792.348532,792.348532,12
20210415,15:34:00,792.3689360000001,792.4505519999999,792.256714,792.302623,12
20210415,15:35:00,792.328128,792.328128,792.129189,792.129189,12
20210415,15:36:00,792.124088,792.221007,792.022068,792.221007,12
20210415,15:37:00,792.312825,792.312825,792.226108,792.251613,12
20210415,15:38:00,792.266916,792.333229,792.266916,792.28732,12
20210415,15:39:00,792.292421,792.4760570000001,792.292421,792.399542,12
20210415,15:40:00,792.409744,792.598481,792.409744,792.598481,12
20210415,15:41:00,792.567875,792.567875,792.4505519999999,792.49136,12
20210415,15:42:00,792.6035820000001,792.761713,792.6035820000001,792.6954,12
20210415,15:43:00,792.792319,793.037167,792.792319,793.006561,12
20210415,15:44:00,793.006561,793.327924,793.006561,793.327924,12
20210415,15:45:00,793.378934,793.6849940000001,793.225904,793.6849940000001,12
20210415,15:46:00,793.654388,794.164488,793.654388,794.164488,12
20210415,15:47:00,794.220599,794.368528,794.1083769999999,794.1083769999999,12
20210415,15:48:00,794.036963,794.052266,793.807418,793.807418,12
20210415,15:49:00,793.8125190000001,793.9196400000001,793.695196,793.700297,12
20210415,15:50:00,793.480954,793.7768120000001,793.40954,793.7768120000001,12
20210415,15:51:00,793.7921150000001,793.924741,793.7921150000001,793.8125190000001,12
20210415,15:52:00,793.802317,793.802317,793.628883,793.679893,12
20210415,15:53:00,793.659489,793.807418,793.567671,793.567671,12
20210415,15:54:00,793.582974,793.582974,793.164692,793.266712,12
20210415,15:55:00,793.2769139999999,793.582974,793.2769139999999,793.4350450000001,12
20210415,15:56:00,793.3228230000001,793.521762,793.3228230000001,793.521762,12
20210415,15:57:00,793.5574690000001,793.654388,793.531964,793.531964,12
20210415,15:58:00,793.440146,793.5115599999999,793.282015,793.287116,12
20210415,15:59:00,793.317722,794.12368,793.317722,794.12368,10
20210415,16:00:00,794.093074,794.093074,794.016559,794.016559,12
20210415,16:01:00,794.016559,794.016559,794.016559,794.016559,12
20210415,16:02:00,794.016559,794.016559,793.9961549999999,793.9961549999999,12
20210415,16:03:00,793.9961549999999,793.9961549999999,793.955347,793.965549,12
20210415,16:04:00,793.965549,793.97065,793.965549,793.97065,12
20210415,16:05:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:06:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:07:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:08:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:09:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:10:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:11:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:12:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:13:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:14:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:15:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:16:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:17:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:18:00,793.97065,793.97065,793.97065,793.97065,12
20210415,16:19:00,793.97065,793.97065,793.97065,793.97065,12
20210416,09:30:00,797.806602,798.270793,797.475037,797.985137,12
20210416,09:31:00,797.903521,798.260591,797.648471,798.260591,12
20210416,09:32:00,798.178975,798.2299849999999,797.684178,798.010642,12
20210416,09:33:00,798.00044,798.163672,797.515845,797.515845,12
20210416,09:34:00,797.612764,797.7045820000001,797.026149,797.026149,12
20210416,09:35:00,797.03125,797.8321070000001,796.939432,797.679077,12
20210416,09:36:00,797.668875,798.2809950000001,797.668875,798.087157,12
20210416,09:37:00,798.087157,798.587055,797.684178,797.684178,12
20210416,09:38:00,797.6739759999999,797.8321070000001,797.4699360000001,797.571956,12
20210416,09:39:00,797.617865,797.638269,797.464835,797.638269,12
20210416,09:40:00,797.444431,797.561754,797.3424110000001,797.54135,12
20210416,09:41:00,797.638269,797.770895,796.817008,797.066957,12
20210416,09:42:00,797.1077650000001,797.143472,796.434433,796.490544,12
20210416,09:43:00,795.914131,796.11307,795.771303,795.980444,12
20210416,09:44:00,796.082464,796.082464,795.7662019999999,796.000848,12
20210416,09:45:00,796.087565,796.3885240000001,796.087565,796.352817,12
20210416,09:46:00,796.322211,796.47014,796.301807,796.312009,12
20210416,09:47:00,796.2507969999999,796.31711,796.077363,796.184484,12
20210416,09:48:00,796.148777,796.16408,795.985545,796.16408,12
20210416,09:49:00,796.133474,796.133474,795.85802,796.082464,12
20210416,09:50:00,796.077363,796.077363,795.271405,795.271405,12
20210416,09:51:00,795.317314,795.756,795.317314,795.679485,12
20210416,09:52:00,795.7049900000001,795.725394,795.5315559999999,795.5315559999999,12
20210416,09:53:00,795.4193339999999,795.4193339999999,795.0928700000001,795.271405,12
20210416,09:54:00,795.2356980000001,795.261203,794.863325,794.863325,12
20210416,09:55:00,794.919436,795.210193,794.919436,795.052062,12
20210416,09:56:00,795.052062,795.863121,795.052062,795.8325150000001,12
20210416,09:57:00,795.8937269999999,795.985545,795.648879,795.817212,12
20210416,09:58:00,795.776404,796.000848,795.750899,795.990646,12
20210416,09:59:00,796.051858,796.11307,795.868222,796.092666,12
20210416,10:00:00,796.118171,796.209989,795.633576,795.633576,12
20210416,10:01:00,795.5111519999999,795.5111519999999,795.006153,795.031658,12
20210416,10:02:00,795.2152940000001,795.786606,795.2152940000001,795.776404,12
20210416,10:03:00,795.740697,795.863121,795.628475,795.827414,12
20210416,10:04:00,795.878424,795.878424,795.689687,795.745798,12
20210416,10:05:00,795.847818,795.847818,795.6692830000001,795.7611009999999,12
20210416,10:06:00,795.750899,795.863121,795.536657,795.536657,12
20210416,10:07:00,795.567263,795.628475,795.475445,795.5621620000001,12
20210416,10:08:00,795.572364,795.7611009999999,795.5264549999999,795.756,12
20210416,10:09:00,795.791707,795.791707,795.2356980000001,795.34792,12
20210416,10:10:00,795.337718,795.373425,795.205092,795.205092,12
20210416,10:11:00,795.133678,795.133678,794.613376,794.638881,12
20210416,10:12:00,794.7000929999999,794.7000929999999,794.511356,794.598073,12
20210416,10:13:00,794.643982,794.761305,794.608275,794.7153959999999,12
20210416,10:14:00,794.746002,794.8582240000001,794.689891,794.8582240000001,12
20210416,10:15:00,794.904133,795.067365,794.791911,795.067365,12
20210416,10:16:00,795.1081730000001,795.353021,795.0622639999999,795.2969099999999,12
20210416,10:17:00,795.3224150000001,795.337718,795.052062,795.052062,12
20210416,10:18:00,795.123476,795.220395,795.082668,795.2152940000001,12
20210416,10:19:00,795.307112,795.409132,795.281607,795.409132,12
20210416,10:20:00,795.4040309999999,795.490748,795.3224150000001,795.490748,12
20210416,10:21:00,795.444839,795.444839,794.822517,794.822517,12
20210416,10:22:00,794.797012,794.893931,794.710295,794.842921,12
20210416,10:23:00,794.802113,794.878628,794.7153959999999,794.771507,12
20210416,10:24:00,794.771507,794.93984,794.771507,794.904133,12
20210416,10:25:00,794.929638,795.240799,794.868426,795.1999910000001,12
20210416,10:26:00,795.1489809999999,795.2459,795.0418599999999,795.0418599999999,12
20210416,10:27:00,795.031658,795.082668,794.899032,795.082668,12
20210416,10:28:00,795.0877690000001,795.0877690000001,794.7306990000001,794.7306990000001,12
20210416,10:29:00,794.746002,794.746002,794.475649,794.475649,12
20210416,10:30:00,794.450144,794.450144,793.858428,793.858428,12
20210416,10:31:00,794.02166,794.68479,794.02166,794.68479,12
20210416,10:32:00,794.628679,794.725598,794.368528,794.53176,12
20210416,10:33:00,794.5725679999999,794.5725679999999,794.1338820000001,794.235902,12
20210416,10:34:00,794.37873,794.37873,793.909438,793.965549,12
20210416,10:35:00,793.9961549999999,793.9961549999999,793.567671,793.572772,12
20210416,10:36:00,793.5421660000001,793.552368,793.4350450000001,793.4503480000001,12
20210416,10:37:00,793.3840349999999,793.603378,793.266712,793.56257,12
20210416,10:38:00,793.6390849999999,793.751307,793.537065,793.751307,12
20210416,10:39:00,793.751307,794.052266,793.751307,794.052266,12
20210416,10:40:00,794.184892,794.363427,794.17469,794.363427,12
20210416,10:41:00,794.292013,794.292013,793.975751,793.975751,12
20210416,10:42:00,793.97065,794.098175,793.960448,794.0267610000001,12
20210416,10:43:00,794.0471650000001,794.052266,793.9400440000001,793.97065,12
20210416,10:44:00,793.97065,793.97065,793.771711,793.883933,12
20210416,10:45:00,793.889034,793.889034,793.736004,793.76661,12
20210416,10:46:00,793.7921150000001,793.863529,793.654388,793.6645900000001,12
20210416,10:47:00,793.628883,793.690095,793.4911559999999,793.5574690000001,12
20210416,10:48:00,793.5115599999999,793.588075,793.389136,793.506459,12
20210416,10:49:00,793.46055,793.593176,793.2769139999999,793.317722,12
20210416,10:50:00,793.327924,793.414641,793.0728740000001,793.108581,12
20210416,10:51:00,793.083076,793.164692,793.067773,793.123884,12
20210416,10:52:00,793.0728740000001,793.0728740000001,792.720905,792.720905,12
20210416,10:53:00,792.884137,792.924945,792.583178,792.608683,12
20210416,10:54:00,792.64439,792.705602,792.537269,792.562774,12
20210416,10:55:00,792.527067,792.567875,792.379138,792.404643,12
20210416,10:56:00,792.343431,792.4505519999999,792.343431,792.435249,12
20210416,10:57:00,792.460754,792.465855,792.384239,792.384239,12
20210416,10:58:00,792.414845,792.4760570000001,792.3383299999999,792.460754,12
20210416,10:59:00,792.44035,792.44035,792.073078,792.073078,12
20210416,11:00:00,792.113886,792.501562,792.113886,792.394441,12
20210416,11:01:00,792.379138,792.414845,792.3230269999999,792.348532,12
20210416,11:02:00,792.282219,792.302623,792.042472,792.231209,12
20210416,11:03:00,792.282219,792.404643,792.246512,792.292421,12
20210416,11:04:00,792.272017,792.435249,792.226108,792.399542,12
20210416,11:05:00,792.430148,792.430148,792.28732,792.394441,12
20210416,11:06:00,792.399542,792.843329,792.399542,792.843329,12
20210416,11:07:00,792.853531,792.863733,792.705602,792.766814,12
20210416,11:08:00,792.8586320000001,792.8586320000001,792.506663,792.700501,12
20210416,11:09:00,792.634188,792.674996,792.506663,792.639289,12
20210416,11:10:00,792.613784,792.715804,792.59338,792.6800969999999,12
20210416,11:11:00,792.6800969999999,792.6800969999999,792.455653,792.455653,12
20210416,11:12:00,792.409744,792.409744,792.1036839999999,792.190401,12
20210416,11:13:00,792.246512,792.409744,792.200603,792.348532,12
20210416,11:14:00,792.3536330000001,792.363835,792.093482,792.093482,12
20210416,11:15:00,792.047573,792.08328,791.87924,792.001664,12
20210416,11:16:00,792.001664,792.302623,792.001664,792.302623,12
20210416,11:17:00,792.297522,792.557673,792.297522,792.547471,12
20210416,11:18:00,792.532168,792.54237,792.44035,792.4454509999999,12
20210416,11:19:00,792.430148,792.430148,792.246512,792.246512,12
20210416,11:20:00,792.2618150000001,792.481158,792.2618150000001,792.404643,12
20210416,11:21:00,792.333229,792.348532,792.28732,792.348532,12
20210416,11:22:00,792.307724,792.358734,792.144492,792.1853,12
20210416,11:23:00,792.164896,792.1955019999999,792.022068,792.022068,12
20210416,11:24:00,792.011866,792.011866,791.823129,791.8333309999999,12
20210416,11:25:00,791.807826,791.82823,791.588483,791.6190889999999,12
20210416,11:26:00,791.562978,791.629291,791.476261,791.4915639999999,12
20210416,11:27:00,791.511968,791.511968,791.399746,791.399746,12
20210416,11:28:00,791.445655,791.532372,791.3079280000001,791.5068669999999,12
20210416,11:29:00,791.5068669999999,791.5068669999999,791.399746,791.460958,12
20210416,11:30:00,791.578281,791.659897,791.404847,791.562978,12
20210416,11:31:00,791.552776,791.6445940000001,791.527271,791.6445940000001,12
20210416,11:32:00,791.568079,791.568079,791.374241,791.374241,12
20210416,11:33:00,791.358938,791.5425740000001,791.358938,791.501766,12
20210416,11:34:00,791.430352,791.430352,791.297726,791.328332,12
20210416,11:35:00,791.3640389999999,791.435453,791.358938,791.435453,12
20210416,11:36:00,791.517069,791.721109,791.5068669999999,791.721109,12
20210416,11:37:00,791.7415129999999,791.7415129999999,791.603786,791.6752,12
20210416,11:38:00,791.7415129999999,791.818028,791.7058059999999,791.731311,12
20210416,11:39:00,791.716008,791.716008,791.5986849999999,791.5986849999999,12
20210416,11:40:00,791.547675,791.547675,791.31813,791.31813,12
20210416,11:41:00,791.26712,791.353837,791.185504,791.313029,12
20210416,11:42:00,791.297726,791.4915639999999,791.170201,791.190605,12
20210416,11:43:00,791.144696,791.144696,791.001868,791.032474,12
20210416,11:44:00,791.083484,791.1651,790.85904,791.078383,12
20210416,11:45:00,791.088585,791.088585,790.853939,790.991666,12
20210416,11:46:00,790.996767,791.1293929999999,790.802929,790.833535,12
20210416,11:47:00,790.7315150000001,791.042676,790.6805049999999,791.032474,12
20210416,11:48:00,791.06308,791.083484,790.6652019999999,790.6652019999999,12
20210416,11:49:00,790.629495,790.996767,790.629495,790.996767,12
20210416,11:50:00,791.006969,791.042676,790.85904,790.9151509999999,12
20210416,11:51:00,790.9457570000001,790.9457570000001,790.833535,790.833535,12
20210416,11:52:00,790.7927269999999,790.925353,790.7111110000001,790.7111110000001,12
20210416,11:53:00,790.6805049999999,790.751919,790.629495,790.690707,12
20210416,11:54:00,790.741717,790.879444,790.593788,790.6652019999999,12
20210416,11:55:00,790.649899,790.751919,790.4254549999999,790.4254549999999,12
20210416,11:56:00,790.287728,790.3336370000001,790.2265160000001,790.24692,12
20210416,11:57:00,790.1551019999999,790.3183339999999,790.1551019999999,790.185708,12
20210416,11:58:00,790.2214150000001,790.24692,790.0989910000001,790.124496,12
20210416,11:59:00,790.1449,790.1449,789.9867690000001,790.063284,12
20210416,12:00:00,790.1346980000001,790.445859,790.1346980000001,790.445859,12
20210416,12:01:00,790.512172,790.8386360000001,790.512172,790.726414,12
20210416,12:02:00,790.741717,790.853939,790.741717,790.8386360000001,12
20210416,12:03:00,790.96106,790.991666,790.874343,790.920252,12
20210416,12:04:00,790.925353,790.925353,790.624394,790.624394,12
20210416,12:05:00,790.619293,790.619293,790.481566,790.481566,12
20210416,12:06:00,790.394849,790.568283,790.3336370000001,790.563182,12
20210416,12:07:00,790.522374,790.80803,790.507071,790.80803,12
20210416,12:08:00,790.70601,790.823333,790.700909,790.782525,12
20210416,12:09:00,790.726414,790.726414,790.435657,790.435657,12
20210416,12:10:00,790.405051,790.512172,790.3336370000001,790.512172,12
20210416,12:11:00,790.466263,790.4968690000001,790.4305559999999,790.445859,12
20210416,12:12:00,790.420354,790.440758,790.3030309999999,790.39995,12
20210416,12:13:00,790.466263,790.6039900000001,790.466263,790.598889,12
20210416,12:14:00,790.619293,790.695808,790.5835860000001,790.649899,12
20210416,12:15:00,790.639697,790.802929,790.639697,790.746818,12
20210416,12:16:00,790.70601,790.70601,790.634596,790.690707,12
20210416,12:17:00,790.700909,790.782525,790.690707,790.772323,12
20210416,12:18:00,790.772323,790.80803,790.7315150000001,790.762121,12
20210416,12:19:00,790.736616,790.741717,790.547879,790.547879,12
20210416,12:20:00,790.573384,790.598889,790.466263,790.588687,12
20210416,12:21:00,790.573384,790.5835860000001,790.3336370000001,790.3336370000001,12
20210416,12:22:00,790.3693440000001,790.3693440000001,790.180607,790.272425,12
20210416,12:23:00,790.287728,790.481566,790.24692,790.481566,12
20210416,12:24:00,790.4611620000001,790.4968690000001,790.4305559999999,790.4305559999999,12
20210416,12:25:00,790.4611620000001,790.466263,790.29793,790.29793,12
20210416,12:26:00,790.287728,790.328536,790.2622230000001,790.29793,12
20210416,12:27:00,790.292829,790.354041,790.287728,790.343839,12
20210416,12:28:00,790.3693440000001,790.3693440000001,790.29793,790.3336370000001,12
20210416,12:29:00,790.287728,790.359142,790.267324,790.267324,12
20210416,12:30:00,790.2826269999999,790.389748,790.216314,790.343839,12
20210416,12:31:00,790.323435,790.456061,790.272425,790.435657,12
20210416,12:32:00,790.405051,790.405051,790.252021,790.29793,12
20210416,12:33:00,790.2418190000001,790.4611620000001,790.1959099999999,790.4611620000001,12
20210416,12:34:00,790.456061,790.644798,790.435657,790.644798,12
20210416,12:35:00,790.6805049999999,790.6805049999999,790.588687,790.649899,12
20210416,12:36:00,790.670303,790.695808,790.588687,790.624394,12
20210416,12:37:00,790.593788,790.700909,790.593788,790.695808,12
20210416,12:38:00,790.649899,790.70601,790.634596,790.634596,12
20210416,12:39:00,790.6652019999999,790.6652019999999,790.4764650000001,790.588687,12
20210416,12:40:00,790.578485,790.614192,790.527475,790.568283,12
20210416,12:41:00,790.547879,790.547879,790.4611620000001,790.5376769999999,12
20210416,12:42:00,790.542778,790.695808,790.486667,790.690707,12
20210416,12:43:00,790.716212,790.716212,790.532576,790.532576,12
20210416,12:44:00,790.522374,790.726414,790.512172,790.695808,12
20210416,12:45:00,790.7111110000001,790.772323,790.7111110000001,790.751919,12
20210416,12:46:00,790.762121,790.782525,790.6652019999999,790.6805049999999,12
20210416,12:47:00,790.6601009999999,790.716212,790.6601009999999,790.675404,12
20210416,12:48:00,790.675404,790.833535,790.675404,790.833535,12
20210416,12:49:00,790.823333,790.823333,790.6805049999999,790.70601,12
20210416,12:50:00,790.655,790.655,790.50197,790.507071,12
20210416,12:51:00,790.491768,790.491768,790.3183339999999,790.3183339999999,12
20210416,12:52:00,790.252021,790.252021,790.129597,790.1551019999999,12
20210416,12:53:00,790.165304,790.216314,790.0836879999999,790.201011,12
20210416,12:54:00,790.150001,790.252021,790.150001,790.206112,12
20210416,12:55:00,790.180607,790.180607,790.1142940000001,790.139799,12
20210416,12:56:00,790.185708,790.252021,790.180607,790.190809,12
20210416,12:57:00,790.1755059999999,790.1755059999999,790.058183,790.09389,12
20210416,12:58:00,790.0836879999999,790.1755059999999,790.0683849999999,790.0683849999999,12
20210416,12:59:00,790.063284,790.109193,790.032678,790.088789,12
20210416,13:00:00,790.0989910000001,790.160203,790.088789,790.0989910000001,12
20210416,13:01:00,790.09389,790.1551019999999,790.0071730000001,790.078587,12
20210416,13:02:00,790.053082,790.088789,789.930658,789.945961,12
20210416,13:03:00,789.966365,790.0683849999999,789.966365,790.0071730000001,12
20210416,13:04:00,790.002072,790.027577,789.869446,789.869446,12
20210416,13:05:00,789.874547,790.002072,789.8643450000001,790.002072,12
20210416,13:06:00,790.037779,790.0836879999999,789.930658,790.073486,12
20210416,13:07:00,790.022476,790.129597,790.022476,790.129597,12
20210416,13:08:00,790.0989910000001,790.0989910000001,789.920456,789.920456,12
20210416,13:09:00,789.869446,789.869446,789.767426,789.803133,12
20210416,13:10:00,789.792931,789.900052,789.792931,789.8796480000001,12
20210416,13:11:00,789.83884,789.8490419999999,789.762325,789.762325,12
20210416,13:12:00,789.777628,789.9918700000001,789.777628,789.966365,12
20210416,13:13:00,789.966365,790.109193,789.9408599999999,790.109193,12
20210416,13:14:00,790.104092,790.104092,789.910254,789.910254,12
20210416,13:15:00,789.971466,790.0071730000001,789.956163,790.0071730000001,12
20210416,13:16:00,790.002072,790.04288,789.874547,789.874547,12
20210416,13:17:00,789.920456,790.2622230000001,789.920456,790.231617,12
20210416,13:18:00,790.211213,790.328536,790.211213,790.328536,12
20210416,13:19:00,790.343839,790.394849,790.3336370000001,790.379546,12
20210416,13:20:00,790.384647,790.456061,790.3693440000001,790.456061,12
20210416,13:21:00,790.456061,790.634596,790.456061,790.619293,12
20210416,13:22:00,790.588687,790.588687,790.389748,790.440758,12
20210416,13:23:00,790.4305559999999,790.50197,790.420354,790.471364,12
20210416,13:24:00,790.507071,790.527475,790.4254549999999,790.4254549999999,12
20210416,13:25:00,790.445859,790.695808,790.384647,790.6601009999999,12
20210416,13:26:00,790.6805049999999,790.695808,790.649899,790.6601009999999,12
20210416,13:27:00,790.7111110000001,790.833535,790.685606,790.762121,12
20210416,13:28:00,790.741717,790.80803,790.675404,790.762121,12
20210416,13:29:00,790.782525,790.864141,790.6805049999999,790.864141,12
20210416,13:30:00,790.869242,790.925353,790.772323,790.772323,12
20210416,13:31:00,790.746818,790.746818,790.619293,790.629495,12
20210416,13:32:00,790.634596,790.736616,790.614192,790.736616,12
20210416,13:33:00,790.70601,790.797828,790.700909,790.700909,12
20210416,13:34:00,790.655,790.726414,790.655,790.726414,12
20210416,13:35:00,790.726414,790.726414,790.629495,790.6652019999999,12
20210416,13:36:00,790.649899,790.670303,790.558081,790.629495,12
20210416,13:37:00,790.649899,790.741717,790.624394,790.741717,12
20210416,13:38:00,790.864141,790.91005,790.7876259999999,790.879444,12
20210416,13:39:00,790.869242,790.940656,790.80803,790.80803,12
20210416,13:40:00,790.7876259999999,790.7927269999999,790.746818,790.746818,12
20210416,13:41:00,790.767222,790.848838,790.767222,790.802929,12
20210416,13:42:00,790.8182320000001,790.848838,790.7927269999999,790.848838,12
20210416,13:43:00,790.843737,790.9151509999999,790.823333,790.843737,12
20210416,13:44:00,790.848838,790.874343,790.782525,790.782525,12
20210416,13:45:00,790.8386360000001,790.8386360000001,790.670303,790.751919,12
20210416,13:46:00,790.726414,790.726414,790.532576,790.547879,12
20210416,13:47:00,790.558081,790.6601009999999,790.5529799999999,790.639697,12
20210416,13:48:00,790.598889,790.598889,790.50197,790.527475,12
20210416,13:49:00,790.527475,790.547879,790.507071,790.507071,12
20210416,13:50:00,790.5376769999999,790.5376769999999,790.4101519999999,790.512172,12
20210416,13:51:00,790.517273,790.629495,790.517273,790.624394,12
20210416,13:52:00,790.614192,790.6652019999999,790.593788,790.593788,12
20210416,13:53:00,790.5835860000001,790.588687,790.4305559999999,790.4305559999999,12
20210416,13:54:00,790.394849,790.486667,790.379546,790.4611620000001,12
