<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210407,12:24:00,1927.5889259,1928.8796105000001,1927.5889259,1928.8796105000001,12
20210407,12:25:00,1928.9357272,1928.9459302,1928.0072505999997,1928.0786718,12
20210407,12:26:00,1927.7317684999998,1927.7674790999997,1927.0124541999999,1927.2981393,12
20210407,12:27:00,1927.2522255999997,1927.4664894000002,1927.0940785,1927.3695605999999,12
20210407,12:28:00,1927.3899665999998,1927.4154741999998,1926.8185964000002,1927.3032408,12
20210407,12:29:00,1927.2930377999999,1927.4766925000001,1926.4308809000001,1926.4308809000001,12
20210407,12:30:00,1925.9564395,1927.7572761,1925.8442061,1927.7572761,12
20210407,12:31:00,1927.9256262000001,1927.9256262000001,1927.3746621,1927.599129,12
20210407,12:32:00,1927.4409818,1928.4051691,1927.4409818,1928.2368190000002,12
20210407,12:33:00,1928.3133417999998,1928.3133417999998,1927.9664384,1927.9664384,12
20210407,12:34:00,1928.0582658,1928.119484,1927.8440019000002,1928.119484,12
20210407,12:35:00,1928.2623265999998,1928.2827325999997,1927.9205247000002,1928.2827325999997,12
20210407,12:36:00,1928.1143825,1928.8490014000001,1928.1143825,1928.8438998,12
20210407,12:37:00,1928.9459302,1928.9969454,1928.8438998,1928.9816409000002,12
20210407,12:38:00,1929.4509807,1929.7774780000002,1929.4509807,1929.767275,12
20210407,12:39:00,1929.8335947,1929.8335947,1929.5019959000003,1929.5530110999998,12
20210407,12:40:00,1929.4662853,1929.4662853,1929.0734682,1929.1142804,12
20210407,12:41:00,1928.9612348,1928.9612348,1928.3541539,1928.6245345,12
20210407,12:42:00,1928.6194329999998,1928.7367679000001,1928.4204737,1928.7367679000001,12
20210407,12:43:00,1928.8132907000002,1928.8132907000002,1928.5684178,1928.6092299000002,12
20210407,12:44:00,1928.6143313999999,1928.6143313999999,1928.2113114,1928.2776311,12
20210407,12:45:00,1928.3235447999998,1928.4510827999998,1928.0531642,1928.3490524000001,12
20210407,12:46:00,1928.5174026,1929.0326561000002,1928.5071995,1929.0326561000002,12
20210407,12:47:00,1929.0530622,1929.0581637000003,1928.8234938,1929.01225,12
20210407,12:48:00,1929.139788,1929.2979351,1929.139788,1929.2061077999997,12
20210407,12:49:00,1929.2112092999998,1929.2112092999998,1928.8132907000002,1928.9051180999998,12
20210407,12:50:00,1928.7877831,1928.9408287,1928.5276055999998,1928.9408287,12
20210407,12:51:00,1929.149991,1929.7723765,1929.149991,1929.5887217999998,12
20210407,12:52:00,1929.522402,1929.522402,1929.2112092999998,1929.2112092999998,12
20210407,12:53:00,1929.0581637000003,1929.2826305999997,1928.6602450999997,1929.2826305999997,12
20210407,12:54:00,1929.2826305999997,1929.3081382,1928.4000675999998,1928.4000675999998,12
20210407,12:55:00,1928.6245345,1928.6245345,1928.2980372000002,1928.5429102000003,12
20210407,12:56:00,1928.6245345,1928.6245345,1928.2011083,1928.4255752000001,12
20210407,12:57:00,1928.4510827999998,1928.5990269000001,1928.2725296,1928.3184433,12
20210407,12:58:00,1928.0174536,1928.1858037999998,1927.9154232,1928.1858037999998,12
20210407,12:59:00,1928.1704991999998,1928.3133417999998,1927.9970475000002,1927.9970475000002,12
20210407,13:00:00,1927.981743,1928.0480627,1927.3134438000002,1927.3134438000002,12
20210407,13:01:00,1927.1552967,1928.1653977,1926.8134949,1928.1653977,12
20210407,13:02:00,1928.4510827999998,1929.1652956,1928.4510827999998,1929.1652956,12
20210407,13:03:00,1929.0071484999999,1929.0071484999999,1928.5071995,1928.7826816,12
20210407,13:04:00,1928.746971,1928.746971,1928.1500930999998,1928.2215144000002,12
20210407,13:05:00,1928.3337478,1928.8438998,1928.3337478,1928.8438998,12
20210407,13:06:00,1929.0428590999998,1930.0733662,1929.0428590999998,1930.0733662,12
20210407,13:07:00,1930.0274524999998,1930.0274524999998,1929.3693564,1929.5019959000003,12
20210407,13:08:00,1929.5989248,1929.5989248,1928.8694074,1928.8694074,12
20210407,13:09:00,1928.6449406,1928.6449406,1927.8337989,1928.1041794,12
20210407,13:10:00,1928.0072505999997,1928.7112603,1928.0072505999997,1928.5429102000003,12
20210407,13:11:00,1928.5735193,1928.5735193,1928.0582658,1928.3031387,12
20210407,13:12:00,1928.2521235,1928.3949661,1927.981743,1928.3949661,12
20210407,13:13:00,1928.5071995,1928.5174026,1928.2266159000003,1928.2878342,12
20210407,13:14:00,1928.4153721999999,1929.2163108,1928.4153721999999,1929.0683666999998,12
20210407,13:15:00,1929.0785698,1929.0989758,1928.1653977,1928.1653977,12
20210407,13:16:00,1928.3286463,1928.5531131999999,1928.1807022,1928.5531131999999,12
20210407,13:17:00,1928.4612857999998,1928.767377,1928.2470219999998,1928.6449406,12
20210407,13:18:00,1928.7112603,1929.1142804,1928.6959557999999,1929.0428590999998,12
20210407,13:19:00,1929.0683666999998,1929.4152700999998,1928.5327071,1928.5378085999998,12
20210407,13:20:00,1928.3337478,1928.7112603,1928.1500930999998,1928.5429102000003,12
20210407,13:21:00,1928.6449406,1928.7163618,1928.4867934000001,1928.502098,12
20210407,13:22:00,1928.3133417999998,1928.5071995,1928.0072505999997,1928.0072505999997,12
20210407,13:23:00,1927.9460322999998,1927.9460322999998,1927.2981393,1927.3134438000002,12
20210407,13:24:00,1927.4205758,1927.4460834000004,1927.1501951999999,1927.1501951999999,12
20210407,13:25:00,1927.1603982000001,1927.5073016,1927.0685709000002,1927.1859057999998,12
20210407,13:26:00,1927.5430122000002,1927.5430122000002,1927.0532663,1927.0787739,12
20210407,13:27:00,1927.2675302,1927.4409818,1926.726769,1927.4409818,12
20210407,13:28:00,1927.5022000999998,1928.1449915999997,1927.4970985999998,1927.8337989,12
20210407,13:29:00,1927.7317684999998,1927.7317684999998,1927.2573270999999,1927.3695605999999,12
20210407,13:30:00,1927.2930377999999,1927.481794,1927.0481647999998,1927.481794,12
20210407,13:31:00,1927.3542559999999,1927.4256772999997,1927.0379618000002,1927.4256772999997,12
20210407,13:32:00,1927.4970985999998,1928.4969965,1927.3542559999999,1928.4969965,12
20210407,13:33:00,1928.5684178,1928.9204226,1928.3541539,1928.9204226,12
20210407,13:34:00,1929.0632652,1929.2265138,1928.9561333000001,1929.2265138,12
20210407,13:35:00,1929.3132397,1929.7315643,1929.277529,1929.7315643,12
20210407,13:36:00,1929.8131886,1929.8131886,1929.4101686000001,1929.4101686000001,12
20210407,13:37:00,1929.384661,1929.7111582000002,1929.384661,1929.7111582000002,12
20210407,13:38:00,1929.6652445999998,1930.0172494000003,1929.2877320999999,1929.3387473,12
20210407,13:39:00,1929.3540518,1930.2060057,1929.2673260000001,1930.2060057,12
20210407,13:40:00,1930.2723254,1930.2723254,1929.9356251,1930.0580616,12
20210407,13:41:00,1929.9713358,1930.0580616,1929.6907522,1930.0274524999998,12
20210407,13:42:00,1930.0172494000003,1930.0580616,1929.8029855999998,1929.905016,12
20210407,13:43:00,1929.9968434,1930.3131376,1929.9968434,1930.3131376,12
20210407,13:44:00,1930.3182390999998,1930.4202695000001,1930.1141783,1930.2417162999998,12
20210407,13:45:00,1930.2468178,1930.5988227000003,1930.1090768,1930.1447874000003,12
20210407,13:46:00,1930.3437467,1930.5120969,1930.2723254,1930.3233406,12
20210407,13:47:00,1930.3488482,1930.5988227000003,1930.3488482,1930.5988227000003,12
20210407,13:48:00,1930.6294318,1930.6447364,1930.425371,1930.6243302999999,12
20210407,13:49:00,1930.7212592,1930.7722744000002,1930.0733662,1930.0733662,12
20210407,13:50:00,1930.0529601,1930.2162087000002,1929.6397370000002,1930.0172494000003,12
20210407,13:51:00,1930.022351,1930.022351,1929.7111582000002,1929.7519704,12
20210407,13:52:00,1929.7876809999998,1930.3488482,1929.7876809999998,1930.2927315000002,12
20210407,13:53:00,1930.5886197,1930.8794063,1930.3692542999997,1930.8794063,12
20210407,13:54:00,1931.0273504000002,1931.2722234,1931.0273504000002,1931.2416142000002,12
20210407,13:55:00,1931.2824264000003,1931.3130355,1931.1191778,1931.2365127,12
20210407,13:56:00,1931.2059035999998,1931.2059035999998,1930.9559290999998,1930.9610305999997,12
20210407,13:57:00,1930.8283910999999,1931.170193,1930.6906500999999,1931.170193,12
20210407,13:58:00,1931.2059035999998,1931.8078829999997,1931.2008020999997,1931.8078829999997,12
20210407,13:59:00,1931.445675,1931.690548,1931.2722234,1931.4507766,12
20210407,14:00:00,1931.5477054,1931.6395327999999,1931.3130355,1931.5170963,12
20210407,14:01:00,1931.5681114999998,1932.5884155,1931.5681114999998,1932.5884155,12
20210407,14:02:00,1932.7516642,1933.6495317000001,1932.7516642,1933.3128313999998,12
20210407,14:03:00,1933.358745,1933.358745,1933.1138721,1933.2822222,12
20210407,14:04:00,1933.3893541999998,1933.5066891,1932.8843037000001,1932.8843037000001,12
20210407,14:05:00,1932.8638976,1933.5475013,1932.8638976,1933.4250647999997,12
20210407,14:06:00,1933.4352678,1933.7311559999998,1933.4148618000002,1933.7005469,12
20210407,14:07:00,1934.0066380999997,1934.7871706,1934.0066380999997,1934.5525006999999,12
20210407,14:08:00,1934.6698357,1935.1748862,1934.5627037999998,1934.7820691,12
20210407,14:09:00,1934.5167901,1934.5167901,1934.1698866999998,1934.4300642,12
20210407,14:10:00,1934.5831098,1935.4299622,1934.5831098,1935.4299622,12
20210407,14:11:00,1935.7003427000002,1935.7003427000002,1935.0218406,1935.1748862,12
20210407,14:12:00,1935.2054952999997,1935.6238199000002,1935.2054952999997,1935.5626017000002,12
20210407,14:13:00,1935.6493274999998,1936.4706721999999,1935.6493274999998,1936.4043525,12
20210407,14:14:00,1936.5318905000001,1936.7104436999998,1936.4910783,1936.6951390999998,12
20210407,14:15:00,1937.0624485999997,1937.8939963,1937.0624485999997,1937.5011792999999,12
20210407,14:16:00,1937.4042504000001,1937.8633872,1937.3991489,1937.7766614,12
20210407,14:17:00,1937.6746309999999,1937.8276766,1937.4093519,1937.5623975,12
20210407,14:18:00,1937.7868644,1937.8123719999999,1937.5062807999998,1937.6338188000002,12
20210407,14:19:00,1937.5062807999998,1937.6746309999999,1937.5062807999998,1937.6746309999999,12
20210407,14:20:00,1937.7052401,1937.7052401,1937.2818139000003,1937.3328290999998,12
20210407,14:21:00,1937.3787427999998,1937.4195550000002,1937.036941,1937.036941,12
20210407,14:22:00,1937.057347,1937.057347,1936.1849871,1936.1849871,12
20210407,14:23:00,1936.1951901999998,1936.5114844,1936.1951901999998,1936.5114844,12
20210407,14:24:00,1936.6594285,1936.9655197,1936.6594285,1936.8889969,12
20210407,14:25:00,1936.9859258000001,1936.9859258000001,1935.526891,1935.526891,12
20210407,14:26:00,1935.3738454,1935.3738454,1934.9657237999998,1935.0779573,12
20210407,14:27:00,1935.0932618000002,1935.2105967999998,1934.7463585,1934.9810284000002,12
20210407,14:28:00,1934.9300131999998,1935.8788959000003,1934.9300131999998,1935.8788959000003,12
20210407,14:29:00,1936.0829567,1936.3176265999998,1935.7105458,1936.3125251,12
20210407,14:30:00,1936.4298601,1936.9400120999999,1936.3686417999998,1936.66453,12
20210407,14:31:00,1936.4961798,1936.4961798,1935.9605202,1936.1390734000001,12
20210407,14:32:00,1936.0472461,1936.0472461,1935.4962819000002,1935.8431853,12
20210407,14:33:00,1935.8635914000001,1935.8635914000001,1935.4656728,1935.4656728,12
20210407,14:34:00,1935.5319926,1935.9197081,1935.5319926,1935.9197081,12
20210407,14:35:00,1935.9656217999998,1936.1186674000003,1935.5728047000002,1936.0625505999997,12
20210407,14:36:00,1936.2564084000003,1936.3533373,1935.3024242,1935.3024242,12
20210407,14:37:00,1935.3738454,1935.8482868,1935.3534394,1935.8482868,12
20210407,14:38:00,1935.8278807,1935.9197081,1935.6952412,1935.7768655000002,12
20210407,14:39:00,1935.7819670000001,1936.0829567,1935.7819670000001,1935.9248096000001,12
20210407,14:40:00,1935.9758248,1936.2870175,1935.9758248,1936.2206978,12
20210407,14:41:00,1936.2462054000002,1936.3278297000002,1935.7360534000002,1935.8329822,12
20210407,14:42:00,1935.9605202,1935.9605202,1935.7003427000002,1935.7207488,12
20210407,14:43:00,1935.9911293999999,1936.2615099,1935.9299110999998,1936.1849871,12
20210407,14:44:00,1936.1645809999998,1936.1645809999998,1935.7003427000002,1935.7360534000002,12
20210407,14:45:00,1935.9605202,1936.4961798,1935.9452157,1936.1849871,12
20210407,14:46:00,1936.2257993,1936.6390224,1936.2257993,1936.3380327,12
20210407,14:47:00,1936.2972206,1936.802271,1936.2972206,1936.7563574,12
20210407,14:48:00,1936.7359513000001,1937.0522454999998,1936.7257482,1936.9451136,12
20210407,14:49:00,1936.802271,1936.802271,1936.2411037999998,1936.6135147999998,12
20210407,14:50:00,1936.7563574,1936.8175755999998,1936.3278297000002,1936.3533373,12
20210407,14:51:00,1936.4349616,1936.7869664999998,1936.2411037999998,1936.7206467,12
20210407,14:52:00,1936.8328802,1937.6185142000002,1936.8328802,1937.5828035999998,12
20210407,14:53:00,1937.5674989999998,1937.5828035999998,1937.1338698,1937.2052910999998,12
20210407,14:54:00,1937.2665094000001,1937.3736413,1936.5676011,1936.8328802,12
20210407,14:55:00,1936.6390224,1936.6390224,1935.8533883000002,1935.8533883000002,12
20210407,14:56:00,1935.9299110999998,1936.1237689,1935.7666625,1935.9656217999998,12
20210407,14:57:00,1935.9452157,1935.9452157,1934.7820691,1934.8840995,12
20210407,14:58:00,1934.8228813,1935.1952922000003,1934.6545311,1934.7004447999998,12
20210407,14:59:00,1934.6749372000002,1935.0116375,1934.6749372000002,1935.0116375,12
20210407,15:00:00,1935.3075257,1935.6595305999997,1934.9198102000003,1935.1646831,12
20210407,15:01:00,1935.2156983,1936.6084133000002,1935.2156983,1936.3584388,12
20210407,15:02:00,1936.3584388,1936.8226770999997,1935.9911293999999,1936.8226770999997,12
20210407,15:03:00,1936.9145045000002,1937.1185653,1936.4808752999998,1937.0114334000002,12
20210407,15:04:00,1936.8787938,1937.3226261,1936.8532862,1937.3226261,12
20210407,15:05:00,1937.4144534000002,1937.4144534000002,1936.3431342000001,1936.4196570000001,12
20210407,15:06:00,1936.4655707000002,1936.9706212,1936.4655707000002,1936.9706212,12
20210407,15:07:00,1936.9145045000002,1936.9349106,1936.6441239,1936.6441239,12
20210407,15:08:00,1936.6390224,1936.6390224,1935.3636424000003,1935.6034138,12
20210407,15:09:00,1935.4656728,1935.7411549000003,1935.0728557999998,1935.1136679,12
20210407,15:10:00,1935.2871195999999,1935.3840484999998,1935.1391755,1935.3840484999998,12
20210407,15:11:00,1935.3636424000003,1935.3636424000003,1934.9861299000002,1935.3330333000001,12
20210407,15:12:00,1935.2207998,1935.2207998,1934.123973,1934.123973,12
20210407,15:13:00,1934.1596837000002,1934.4351658,1934.1596837000002,1934.4300642,12
20210407,15:14:00,1934.3433384,1934.3433384,1933.2669177,1933.4913846000002,12
20210407,15:15:00,1933.6750393,1933.7158514000002,1933.103669,1933.6036179999999,12
20210407,15:16:00,1933.5270951999998,1933.6036179999999,1933.0322478,1933.1138721,12
20210407,15:17:00,1933.0577554000001,1933.4811815,1933.0322478,1933.1801917999999,12
20210407,15:18:00,1932.9608265000002,1933.5781104000002,1932.9251158,1933.0220447000002,12
20210407,15:19:00,1932.976131,1933.1444812,1932.7363596,1933.1444812,12
20210407,15:20:00,1933.1597858,1933.1699888,1932.9812325999997,1933.1240750999998,12
20210407,15:21:00,1933.5730089,1934.5831098,1933.5730089,1934.5831098,12
20210407,15:22:00,1934.6086174000002,1934.6086174000002,1934.0933639000002,1934.2872217,12
20210407,15:23:00,1934.3433384,1934.5371962000002,1934.1443790999997,1934.1443790999997,12
20210407,15:24:00,1934.0933639000002,1934.2923232,1933.2669177,1933.2669177,12
20210407,15:25:00,1933.1903949,1933.1903949,1932.0935680999999,1932.1955985,12
20210407,15:26:00,1932.2058015,1932.5578064,1932.1190757,1932.1802939,12
20210407,15:27:00,1932.1394817999999,1932.1394817999999,1931.2161065999999,1931.2977309999999,12
20210407,15:28:00,1931.2569188,1931.2926294,1929.8642037999998,1930.0682645999998,12
20210407,15:29:00,1929.9356251,1931.0630609999998,1929.9356251,1931.0630609999998,12
20210407,15:30:00,1930.9202185,1930.9559290999998,1930.6396349,1930.6396349,12
20210407,15:31:00,1930.6957516,1930.6957516,1929.9917417999998,1929.9917417999998,12
20210407,15:32:00,1930.2570209000003,1930.9610305999997,1930.0631630999997,1930.9610305999997,12
20210407,15:33:00,1930.7110561999998,1930.8538987,1930.3692542999997,1930.4406755999996,12
20210407,15:34:00,1930.3386452,1930.3386452,1929.522402,1929.6805491,12
20210407,15:35:00,1929.3999655,1929.5632142000002,1929.1806002,1929.5428081,12
20210407,15:36:00,1929.384661,1929.8795084000003,1929.0938743000002,1929.8795084000003,12
20210407,15:37:00,1930.0937721999999,1930.0937721999999,1929.6652445999998,1930.0121479000002,12
20210407,15:38:00,1930.0121479000002,1931.6650404,1930.0121479000002,1931.6650404,12
20210407,15:39:00,1931.6038222,1932.1037711,1931.1446854000003,1932.1037711,12
20210407,15:40:00,1931.9150149,1932.5986186,1931.7058526,1932.3996593,11
20210407,15:41:00,1932.445573,1932.710852,1932.2568167,1932.4965882,12
20210407,15:42:00,1932.2517151999998,1932.2517151999998,1931.7364616999998,1931.7619693,12
20210407,15:43:00,1932.2109030000001,1932.3690502,1932.1088726,1932.3180350000002,12
20210407,15:44:00,1932.2619182,1932.3282379999998,1931.7874769000002,1932.3282379999998,12
20210407,15:45:00,1932.338441,1934.241308,1932.338441,1934.241308,12
20210407,15:46:00,1934.3994550999998,1934.5780083,1934.3484399000001,1934.5780083,12
20210407,15:47:00,1934.3178308,1934.3178308,1933.7566636,1933.8688969999998,12
20210407,15:48:00,1934.1953943,1934.4300642,1934.0168410999997,1934.3841505999997,12
20210407,15:49:00,1934.5984144000001,1934.7055463,1934.4147596999999,1934.7055463,12
20210407,15:50:00,1934.2617140999998,1934.2617140999998,1932.7261566,1933.1138721,12
20210407,15:51:00,1933.0322478,1933.0322478,1931.8742026999998,1931.8742026999998,12
20210407,15:52:00,1931.8895072999999,1933.1903949,1931.8895072999999,1933.1444812,12
20210407,15:53:00,1932.7312581,1932.7975778,1931.9813346,1931.9813346,12
20210407,15:54:00,1931.9048118,1932.7006489999999,1931.445675,1932.7006489999999,12
20210407,15:55:00,1932.9302174000002,1933.9454197999999,1932.9302174000002,1933.6699377999998,12
