<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210310,12:04:00,646.2530406000001,646.4110797999999,646.2530406000001,646.3702955,12
20210310,12:05:00,646.2785307999999,646.2785307999999,646.0644131,646.0644131,12
20210310,12:06:00,646.0797072,646.0797072,646.0032366,646.0797072,12
20210310,12:07:00,646.0593151,646.0593151,645.921668,645.926766,12
20210310,12:08:00,645.9471582,645.9981386,645.9063739000001,645.9063739000001,12
20210310,12:09:00,645.91657,645.9777464,645.9063739000001,645.9063739000001,12
20210310,12:10:00,645.9318641,645.9777464,645.8859817000001,645.9624522999999,12
20210310,12:11:00,645.9420602000001,646.0695112000001,645.9420602000001,646.0236288,12
20210310,12:12:00,645.9930406000001,645.9981386,645.9573542999999,645.9981386,12
20210310,12:13:00,646.0134327000001,646.0236288,645.9726484,645.9981386,12
20210310,12:14:00,646.044021,646.044021,645.8961778,645.9114718999999,12
20210310,12:15:00,645.926766,645.926766,645.8197072,645.8706876,12
20210310,12:16:00,645.8299033,645.8299033,645.5138248,645.5495111,12
20210310,12:17:00,645.5291189,645.544413,645.4577464,645.539315,12
20210310,12:18:00,645.5953933999999,645.6055895,645.4220601,645.4781385,12
20210310,12:19:00,645.4730405,645.4934326,645.3914718,645.4424522,12
20210310,12:20:00,645.4271581,645.4373542000001,645.2232365,645.2232365,12
20210310,12:21:00,645.1977463,645.3812757999999,645.1977463,645.3812757999999,12
20210310,12:22:00,645.3914718,645.5902954,645.3914718,645.5902954,12
20210310,12:23:00,645.5699032000001,645.6412757999999,645.5138248,645.6259817000001,12
20210310,12:24:00,645.6412757999999,645.8655896,645.6361778,645.8502953999999,12
20210310,12:25:00,645.8655896,645.8808837,645.7687268,645.7687268,12
20210310,12:26:00,645.7585307,645.8400994,645.7585307,645.8095111,12
20210310,12:27:00,645.8553935,645.9981386,645.8044131,645.9420602000001,12
20210310,12:28:00,645.8808837,645.8808837,645.6310797,645.6310797,12
20210310,12:29:00,645.6310797,645.666766,645.5699032000001,645.666766,12
20210310,12:30:00,645.6973542000001,645.9012757999999,645.6973542000001,645.8961778,11
20210310,12:31:00,645.9012757999999,645.9012757999999,645.6922562000001,645.7126484,12
20210310,12:32:00,645.7024522999999,645.7381386,645.5189227999999,645.539315,12
20210310,12:33:00,645.539315,645.539315,645.4679424,645.4781385,12
20210310,12:34:00,645.4577464,645.4934326,645.3404914,645.4934326,12
20210310,12:35:00,645.6157856000001,645.6871582,645.6004915,645.666766,12
20210310,12:36:00,645.6412757999999,645.6871582,645.6208836,645.6871582,12
20210310,12:37:00,645.6871582,645.8502953999999,645.6871582,645.8299033,12
20210310,12:38:00,645.8248052,645.9471582,645.7126484,645.7126484,12
20210310,12:39:00,645.6769621000001,645.9114718999999,645.6718639999999,645.8502953999999,12
20210310,12:40:00,645.8910797999999,646.1255896,645.8910797999999,646.1255896,12
20210310,12:41:00,646.2020602000001,646.3142171000001,646.1663739,646.3142171000001,12
20210310,12:42:00,646.3193151,646.3346092,646.2785307999999,646.2785307999999,12
20210310,12:43:00,646.2734328,646.304021,646.181668,646.181668,12
20210310,12:44:00,646.1867661,646.1867661,645.926766,645.926766,12
20210310,12:45:00,645.926766,646.3244132,645.926766,646.3244132,12
20210310,12:46:00,646.3499034,646.4416681,646.3346092,646.431472,12
20210310,12:47:00,646.431472,646.431472,646.3142171000001,646.3397073,12
20210310,12:48:00,646.304021,646.5130406000001,646.304021,646.4977465,12
20210310,12:49:00,646.4824524,646.5334328,646.4416681,646.5334328,12
20210310,12:50:00,646.564021,646.7781387,646.564021,646.6251975,12
20210310,12:51:00,646.6302956000001,646.7883347999999,646.6150014,646.7883347999999,12
20210310,12:52:00,646.7985309,646.8240211,646.7730407,646.8240211,12
20210310,12:53:00,646.813825,646.8342172,646.7220603,646.7475505,12
20210310,12:54:00,646.7322564,646.9106878,646.7322564,646.9106878,12
20210310,12:55:00,646.9208838,646.9820603,646.9055897000001,646.9157857999999,12
20210310,12:56:00,646.8648053999999,646.8648053999999,646.7985309,646.8495113,12
20210310,12:57:00,646.8393152000001,647.0075505,646.8393152000001,646.8495113,12
20210310,12:58:00,646.818923,646.9310799,646.808727,646.8393152000001,12
20210310,12:59:00,646.8597074,647.0126486,646.8597074,646.9259819,12
20210310,13:00:00,646.936178,647.1451976,646.936178,647.1400996,12
20210310,13:01:00,647.0942172,647.0942172,646.8648053999999,646.9514721,11
20210310,13:02:00,646.3753936,646.4875503999999,646.0236288,646.4212759,11
20210310,13:03:00,646.2479426,646.4365700000001,646.171472,646.431472,11
20210310,13:04:00,646.4518642,646.8240211,646.4161779,646.7526485000001,11
20210310,13:05:00,646.7730407,646.7883347999999,646.558923,646.6200995,12
20210310,13:06:00,646.5895112000001,646.7169622,646.3295112000001,646.7118642,12
20210310,13:07:00,646.7169622,646.7220603,646.5283347999999,646.5334328,12
20210310,13:08:00,646.553825,646.6404916,646.5232367000001,646.6404916,12
20210310,13:09:00,646.6048053999999,647.2216682,646.6048053999999,647.2216682,11
20210310,13:10:00,647.2777466,647.3950016,647.2420603999999,647.3899035000001,12
20210310,13:11:00,647.3899035000001,647.3899035000001,647.2114721,647.2675506,12
20210310,13:12:00,647.2930408,647.3695114,647.2930408,647.3644132999999,12
20210310,13:13:00,647.3593153,647.3797074,647.1350014999999,647.1350014999999,11
20210310,13:14:00,647.1451976,647.201276,647.1299035000001,647.1604917000001,12
20210310,13:15:00,647.1604917000001,647.1604917000001,646.6302956000001,646.6404916,10
20210310,13:16:00,646.5946092999999,646.5946092999999,646.4569622,646.4620602000001,11
20210310,13:17:00,646.4365700000001,646.4365700000001,646.2122562999999,646.2479426,12
20210310,13:18:00,646.3346092,646.3346092,646.2020602000001,646.2173543,12
20210310,13:19:00,646.2275503999999,646.5997073,646.2275503999999,646.5436288999999,12
20210310,13:20:00,646.5232367000001,646.7322564,646.5028446,646.7118642,12
20210310,13:21:00,646.7067662000001,646.7067662000001,646.5334328,646.5742171,12
20210310,13:22:00,646.5232367000001,646.558923,646.3906877000001,646.3906877000001,12
20210310,13:23:00,646.4008838,646.4008838,646.2173543,646.2173543,12
20210310,13:24:00,646.2071582000001,646.2122562999999,646.171472,646.1918641,12
20210310,13:25:00,646.1612759,646.1612759,646.0083347,646.0083347,11
20210310,13:26:00,646.0593151,646.0644131,645.8350012999999,645.8350012999999,12
20210310,13:27:00,645.8044131,645.8044131,645.4475503,645.5189227999999,12
20210310,13:28:00,645.5597072,645.5597072,645.3099032,645.3099032,12
20210310,13:29:00,645.3150012,645.5087268,645.3048052,645.4985307,12
20210310,13:30:00,645.4832366,645.5902954,645.4832366,645.5240209,12
20210310,13:31:00,645.5138248,645.6463738,645.5138248,645.6463738,12
20210310,13:32:00,645.5851974,645.6106876,645.2283346,645.2487267000001,12
20210310,13:33:00,645.2079424,645.2691189,644.6726482,644.6726482,12
20210310,13:34:00,644.5859815,644.6930404,644.5757854,644.5910796000001,12
20210310,13:35:00,644.5706874,644.5706874,644.4534325,644.524805,12
20210310,13:36:00,644.524805,644.524805,644.132256,644.132256,12
20210310,13:37:00,644.1628442000001,644.1628442000001,643.9538246000001,643.9997069,12
20210310,13:38:00,643.9538246000001,643.9538246000001,643.7855892000001,643.7855892000001,12
20210310,13:39:00,643.8161775,643.9079422,643.7957852999999,643.8365696000001,12
20210310,13:40:00,643.8161775,643.8161775,643.5765696000001,643.7448049,12
20210310,13:41:00,643.8314716,643.9691187000001,643.8263736,643.8263736,12
20210310,13:42:00,643.8110793999999,643.8212755,643.2604911000001,643.2604911000001,12
20210310,13:43:00,643.2706872,643.2910794,643.0259812999999,643.0259812999999,12
20210310,13:44:00,643.0004911,643.0412754,642.9189223999999,643.0106872,12
20210310,13:45:00,643.0259812999999,643.0259812999999,642.8526479,642.8934322,12
20210310,13:46:00,642.9953929999999,643.0259812999999,642.8169616,642.8169616,12
20210310,13:47:00,642.8526479,642.9138244,642.8526479,642.8730401,11
20210310,13:48:00,642.8730401,642.9699028,642.8016675,642.8016675,12
20210310,13:49:00,642.7353929999999,642.8475499,642.7353929999999,642.7710793,12
20210310,13:50:00,642.7761772999999,642.8883342,642.6844126,642.7965695,12
20210310,13:51:00,642.8067656000001,642.8883342,642.7761772999999,642.7761772999999,12
20210310,13:52:00,642.7353929999999,642.7863734,642.6538244,642.6742165,12
20210310,13:53:00,642.6436282999999,642.6436282999999,642.2153929,642.2153929,12
20210310,13:54:00,642.1899027000001,642.4753929999999,642.0624517000001,642.4753929999999,12
20210310,13:55:00,642.4499028,642.4600988,642.4193144999999,642.4244126,12
20210310,13:56:00,642.3632361,642.7761772999999,642.3581379999999,642.7761772999999,12
20210310,13:57:00,642.7965695,642.8985303,642.7965695,642.8424517999999,12
20210310,13:58:00,642.8832362,642.8934322,642.6385302,642.6589223999999,12
20210310,13:59:00,642.6538244,642.6538244,642.5008832000001,642.5416675,12
20210310,14:00:00,642.5008832000001,642.5008832000001,642.2918635,642.3275497999999,12
20210310,14:01:00,642.3071576,642.3071576,641.9044125,641.9044125,12
20210310,14:02:00,641.8789222999999,642.1542164,641.8789222999999,641.975785,12
20210310,14:03:00,641.9553929,642.1899027000001,641.9553929,642.1899027000001,12
20210310,14:04:00,642.2612753,642.5161772999999,642.220491,642.5161772999999,11
20210310,14:05:00,642.5416675,642.7761772999999,642.4499028,642.7710793,12
20210310,14:06:00,642.7812754,642.7812754,642.607942,642.607942,12
20210310,14:07:00,642.6232361000001,642.6232361000001,642.4600988,642.4600988,12
20210310,14:08:00,642.4600988,642.4906871000001,642.3173537,642.3632361,12
20210310,14:09:00,642.4193144999999,642.4244126,642.1542164,642.230687,12
20210310,14:10:00,642.2510792,642.4091183999999,642.1899027000001,642.4091183999999,12
20210310,14:11:00,642.5773538,642.5926479,642.5314714,642.5926479,12
20210310,14:12:00,642.6130400000001,642.740491,642.6130400000001,642.7200989,12
20210310,14:13:00,642.7302950000001,642.740491,642.6232361000001,642.6385302,12
20210310,14:14:00,642.6385302,642.6589223999999,642.5263734,642.5314714,12
20210310,14:15:00,642.4957851,642.5365694,642.480491,642.5263734,12
20210310,14:16:00,642.5263734,642.5824518,642.4346086,642.4346086,12
20210310,14:17:00,642.4040204,642.4600988,642.3071576,642.3887262999999,12
20210310,14:18:00,642.4091183999999,642.4193144999999,642.3632361,642.4091183999999,12
20210310,14:19:00,642.4091183999999,642.4906871000001,642.4091183999999,642.4906871000001,12
20210310,14:20:00,642.5110792,642.5110792,642.1797066,642.1797066,12
20210310,14:21:00,642.1185302,642.1287262,641.965589,641.965589,12
20210310,14:22:00,641.965589,641.965589,641.7463732000001,641.7463732000001,11
20210310,14:23:00,641.7463732000001,641.7565693,641.6036281,641.6087262,12
20210310,14:24:00,641.588334,641.6902948,641.5271575,641.5373536000001,12
20210310,14:25:00,641.5424515999999,641.6138242000001,641.5373536000001,641.5781379,12
20210310,14:26:00,641.5985301,641.9299027000001,641.5985301,641.9299027000001,12
20210310,14:27:00,641.9299027000001,641.975785,641.7769615,641.9350007,12
20210310,14:28:00,641.9248046,641.9248046,641.8075497000001,641.8075497000001,12
20210310,14:29:00,641.8177458,641.8177458,641.4048046,641.4048046,12
20210310,14:30:00,641.3793143999999,641.3793143999999,641.2620594,641.2875496,12
20210310,14:31:00,641.2824516,641.4506869,641.2824516,641.3538242000001,12
20210310,14:32:00,641.33853,641.5577457999999,641.33853,641.4251967,12
20210310,14:33:00,641.4200987,641.7259811,641.4200987,641.7259811,12
20210310,14:34:00,641.7310791,641.7463732000001,641.6189222,641.6189222,12
20210310,14:35:00,641.6342164,641.9451968,641.6087262,641.9451968,12
20210310,14:36:00,641.9604909,641.9604909,641.7616674,641.8126477999999,12
20210310,14:37:00,641.8126477999999,642.1287262,641.8126477999999,642.1287262,12
20210310,14:38:00,642.0930400000001,642.098138,642.0471576,642.0777458,12
20210310,14:39:00,642.1185302,642.1389222999999,641.9502947999999,641.9502947999999,12
20210310,14:40:00,641.9808831,642.0675497999999,641.9808831,642.0624517000001,12
20210310,14:41:00,642.0828439,642.1746086,642.0828439,642.1134321000001,12
20210310,14:42:00,642.0879419,642.1695106000001,642.0420596,642.0777458,12
20210310,14:43:00,642.0522556,642.1593144999999,642.0216674,642.0828439,12
20210310,14:44:00,641.9859811000001,642.0267654,641.9350007,641.9350007,12
20210310,14:45:00,641.9350007,642.1083341,641.9350007,642.103236,12
20210310,14:46:00,642.098138,642.098138,641.8636282000001,641.8636282000001,12
20210310,14:47:00,641.848334,641.8993144,641.7922556,641.838138,12
20210310,14:48:00,641.843236,642.0879419,641.843236,642.0879419,12
20210310,14:49:00,642.2459812000001,642.7863734,642.2459812000001,642.7506871,12
20210310,14:50:00,642.8118636,642.9342166,642.8118636,642.9138244,12
20210310,14:51:00,642.9240205,642.9240205,642.7812754,642.7812754,12
20210310,14:52:00,642.8118636,642.9189223999999,642.7608832000001,642.8832362,12
20210310,14:53:00,642.857746,642.862844,642.7150008,642.7150008,12
20210310,14:54:00,642.7099028,642.8832362,642.6895106000001,642.8832362,12
20210310,14:55:00,642.9036283,642.9036283,642.7710793,642.8067656000001,12
20210310,14:56:00,642.7761772999999,642.7761772999999,642.4906871000001,642.5212753,12
20210310,14:57:00,642.5314714,642.6844126,642.4957851,642.6334322,12
20210310,14:58:00,642.5977459,642.7302950000001,642.5977459,642.7251968999999,12
20210310,14:59:00,642.7150008,642.7150008,642.602844,642.6589223999999,12
20210310,15:00:00,642.6589223999999,642.8526479,642.6589223999999,642.8526479,12
20210310,15:01:00,642.8271577,642.8475499,642.7659812,642.8475499,12
20210310,15:02:00,642.857746,643.0106872,642.7761772999999,642.9750008999999,12
20210310,15:03:00,642.9648047999999,642.9750008999999,642.5875497999999,642.5875497999999,12
20210310,15:04:00,642.5773538,642.5773538,642.0114712999999,642.0114712999999,12
20210310,15:05:00,642.0165694,642.1644125,641.9961772,642.1593144999999,12
20210310,15:06:00,642.1287262,642.1338243,641.843236,641.848334,12
20210310,15:07:00,641.8534321000001,641.9299027000001,641.8177458,641.8534321000001,12
20210310,15:08:00,641.8534321000001,641.9044125,641.7616674,641.8228437999999,12
20210310,15:09:00,641.8330399,641.9299027000001,641.8279418999999,641.8789222999999,12
20210310,15:10:00,641.8840203,641.8840203,641.710687,641.7463732000001,12
20210310,15:11:00,641.7361772,641.7820595,641.6189222,641.7616674,12
20210310,15:12:00,641.7463732000001,641.7820595,641.6750007,641.7055889,11
20210310,15:13:00,641.720883,641.7412752,641.6800987,641.6800987,12
20210310,15:14:00,641.6800987,641.6902948,641.4353927999999,641.4761771000001,12
20210310,15:15:00,641.4812752,641.8024517000001,641.4812752,641.8024517000001,12
20210310,15:16:00,641.7769615,641.8024517000001,641.6597066,641.6953927999999,12
20210310,15:17:00,641.7055889,641.8177458,641.6546085,641.8177458,12
20210310,15:18:00,641.8330399,641.9859811000001,641.7973536000001,641.9859811000001,12
20210310,15:19:00,642.0216674,642.2102949,642.0216674,642.1950007999999,12
20210310,15:20:00,642.2153929,642.3224518,642.2153929,642.3224518,12
20210310,15:21:00,642.3173537,642.5926479,642.3173537,642.5875497999999,12
20210310,15:22:00,642.6232361000001,642.6946087,642.5416675,642.5416675,12
20210310,15:23:00,642.485589,642.5161772999999,642.4346086,642.5161772999999,11
20210310,15:24:00,642.480491,642.5365694,642.480491,642.5263734,12
20210310,15:25:00,642.4957851,642.4957851,642.2918635,642.3428438999999,12
20210310,15:26:00,642.3377459,642.4448047000001,642.2765694,642.4448047000001,12
20210310,15:27:00,642.4702949,642.7353929999999,642.4702949,642.7353929999999,12
20210310,15:28:00,642.7150008,642.7150008,642.4906871000001,642.5977459,12
20210310,15:29:00,642.5926479,642.6436282999999,642.5518636,642.5569616,12
20210310,15:30:00,642.5824518,642.602844,642.5263734,642.5722557,12
20210310,15:31:00,642.5161772999999,642.5518636,642.4448047000001,642.5518636,12
20210310,15:32:00,642.5722557,642.602844,642.3887262999999,642.3887262999999,12
20210310,15:33:00,642.3836282000001,642.3836282000001,642.0777458,642.0777458,12
20210310,15:34:00,642.0165694,642.0165694,641.6291183,641.6291183,12
20210310,15:35:00,641.6699026,641.8075497000001,641.6699026,641.715785,12
20210310,15:36:00,641.6902948,641.970687,641.6902948,641.8942164,12
20210310,15:37:00,641.9044125,641.9044125,641.7310791,641.7310791,12
20210310,15:38:00,641.7259811,641.7565693,641.6444124,641.6800987,12
20210310,15:39:00,641.6648046,641.6851968,641.5118633999999,641.5118633999999,12
20210310,15:40:00,641.5067654000001,641.5067654000001,641.4150006,641.4506869,12
20210310,15:41:00,641.4914712,641.7871576,641.4914712,641.7820595,12
20210310,15:42:00,641.7718633999999,641.9910792000001,641.7718633999999,641.8891183999999,12
20210310,15:43:00,641.8330399,641.8840203,641.7667654,641.8534321000001,12
20210310,15:44:00,641.7922556,641.8177458,641.6750007,641.8177458,12
20210310,15:45:00,641.8279418999999,641.8534321000001,641.7769615,641.8534321000001,12
20210310,15:46:00,641.8585301,642.0828439,641.8585301,642.0828439,12
20210310,15:47:00,642.1542164,642.3377459,642.103236,642.3224518,12
20210310,15:48:00,642.3632361,642.4651968999999,642.2357850999999,642.4550008,12
20210310,15:49:00,642.4397067000001,642.4702949,642.3530400000001,642.3530400000001,12
20210310,15:50:00,642.4600988,642.4600988,642.0777458,642.1542164,11
20210310,15:51:00,642.1236282000001,642.1236282000001,641.720883,641.7259811,12
20210310,15:52:00,641.6851968,641.6851968,641.4710791,641.5373536000001,12
20210310,15:53:00,641.5220595,641.6648046,641.3181379,641.3538242000001,12
20210310,15:54:00,641.455785,641.5373536000001,641.455785,641.4965693,11
20210310,15:55:00,641.5577457999999,641.5577457999999,641.2518633999999,641.2518633999999,12
20210310,15:56:00,641.328334,641.328334,641.0632359,641.1295104,12
20210310,15:57:00,641.1142163,641.2263732000001,641.1142163,641.1753927999999,12
20210310,15:58:00,641.205981,641.205981,641.0530398,641.1091182,12
20210310,15:59:00,641.0683339,641.0683339,640.6706868,640.7879417,10
20210310,16:00:00,640.8134319000001,640.8134319000001,640.8134319000001,640.8134319000001,11
20210310,16:01:00,640.8134319000001,640.8134319000001,640.8134319000001,640.8134319000001,12
20210310,16:02:00,640.8134319000001,640.8542162,640.8134319000001,640.8542162,12
20210310,16:03:00,640.8491182,640.8491182,640.8338241,640.8338241,12
20210310,16:04:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:05:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:06:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:07:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:08:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:09:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:10:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:11:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:12:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:13:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:14:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:15:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:16:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:17:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:18:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210310,16:19:00,640.8338241,640.8338241,640.8338241,640.8338241,12
20210311,09:30:00,641.8738242000001,644.8561776,641.8738242000001,644.8561776,11
20210311,09:31:00,644.64206,644.64206,644.1424519999999,644.5400992000001,11
20210311,09:32:00,644.5502952,645.3659816,644.4483343999999,645.3659816,12
20210311,09:33:00,645.3404914,645.4424522,644.9275502,644.9275502,12
20210311,09:34:00,645.1773542000001,645.2130404,645.0040207999999,645.0600992000001,12
20210311,09:35:00,645.0040207999999,645.3251972999999,644.647158,645.2283346,12
20210311,09:36:00,645.1059816000001,645.1059816000001,644.6828442999999,645.0550012,12
20210311,09:37:00,645.16206,645.16206,643.9742167,644.0455893,10
20210311,09:38:00,644.1118637999999,644.7185306,644.1118637999999,644.4126482,12
20210311,09:39:00,644.397354,644.397354,643.6734324,643.6887264999999,12
20210311,09:40:00,643.6632363,644.137354,643.6632363,644.0710795,11
20210311,09:41:00,644.0914716,644.7185306,643.9793147999999,644.7185306,12
20210311,09:42:00,644.6624521000001,644.6624521000001,643.9283343999999,643.9283343999999,12
20210311,09:43:00,643.9130402000001,644.1220599,643.8620597999999,644.0353932,12
20210311,09:44:00,643.9538246000001,644.0251971,643.8722558999999,643.8977461000001,12
20210311,09:45:00,643.9385304,644.2851972,643.8263736,644.2851972,12
20210311,09:46:00,644.2902952000001,644.387158,644.2444128,644.3412756,11
20210311,09:47:00,644.3106874,644.3208834,644.0557854,644.0557854,12
20210311,09:48:00,643.9895108,644.1475501,643.7295108,643.8467657000001,12
20210311,09:49:00,643.9028442000001,643.9028442000001,643.6581382,643.6581382,12
20210311,09:50:00,643.7091186000001,643.7295108,643.5255892000001,643.6683343,12
20210311,09:51:00,643.7040206,643.9844128,643.6785304,643.9844128,12
20210311,09:52:00,643.9742167,644.1424519999999,643.6734324,644.004805,12
20210311,09:53:00,643.9742167,644.0353932,643.9283343999999,644.0353932,12
20210311,09:54:00,644.1118637999999,644.3055893,644.015001,644.2750010999999,12
20210311,09:55:00,644.2342168,644.7134325000001,644.2342168,644.7134325000001,12
20210311,09:56:00,644.779707,645.2028444,644.779707,645.2028444,10
20210311,09:57:00,645.2283346,645.3251972999999,645.2028444,645.2640207999999,12
20210311,09:58:00,645.3557856000001,645.4526483,645.2130404,645.4526483,11
20210311,09:59:00,645.4526483,645.9981386,645.4526483,645.7840209,12
20210311,10:00:00,645.7534327000001,646.0185307999999,645.4424522,646.0185307999999,12
20210311,10:01:00,646.0746092,646.1255896,645.9369621000001,646.0287268,12
20210311,10:02:00,645.9981386,646.0593151,645.91657,646.0185307999999,11
20210311,10:03:00,646.0185307999999,646.054217,645.8859817000001,645.8859817000001,12
20210311,10:04:00,645.926766,646.0338249,645.926766,645.9318641,12
20210311,10:05:00,645.9777464,645.9777464,645.5495111,645.5953933999999,12
20210311,10:06:00,645.5495111,645.5495111,645.1926482999999,645.1926482999999,12
20210311,10:07:00,645.2538248,645.2640207999999,645.1671581,645.2130404,11
20210311,10:08:00,645.1824522000001,645.1824522000001,644.9377463,644.9377463,12
20210311,10:09:00,644.9734326,645.0142169,644.8663737,645.0142169,12
20210311,10:10:00,645.0295110000001,645.2079424,644.9836286,645.2079424,12
20210311,10:11:00,645.2385306,645.4832366,645.2385306,645.4271581,11
20210311,10:12:00,645.4220601,645.5750012999999,645.4118639999999,645.5138248,12
20210311,10:13:00,645.5036287,645.5036287,645.3302954,645.3302954,12
20210311,10:14:00,645.3048052,645.5189227999999,645.2436287,645.279315,12
20210311,10:15:00,645.2538248,645.4934326,645.1824522000001,645.4781385,12
20210311,10:16:00,645.5036287,645.6718639999999,645.4577464,645.6106876,12
20210311,10:17:00,645.5902954,645.6004915,645.2640207999999,645.2946091,12
20210311,10:18:00,645.2283346,645.3506875,644.9734326,644.9734326,12
20210311,10:19:00,644.9632365,644.9887267000001,644.7899031000001,644.8561776,12
20210311,10:20:00,644.7695110000001,644.8102953,644.6267657999999,644.6777462,12
20210311,10:21:00,644.6573541,644.7083345,644.6318639,644.7083345,12
20210311,10:22:00,644.7287266,645.0040207999999,644.7287266,644.9989228,12
20210311,10:23:00,644.9683345,645.0855893999999,644.9173541,645.0855893999999,12
20210311,10:24:00,645.0600992000001,645.0957855,644.9122561,644.9122561,12
20210311,10:25:00,644.907158,644.9581383999999,644.8918639,644.9275502,12
20210311,10:26:00,644.9224522000001,644.9581383999999,644.90206,644.9377463,12
20210311,10:27:00,644.9224522000001,644.9887267000001,644.8816678,644.9887267000001,12
20210311,10:28:00,644.9989228,645.1518639999999,644.9989228,645.1518639999999,12
20210311,10:29:00,645.1059816000001,645.2742168999999,645.1059816000001,645.2742168999999,12
20210311,10:30:00,645.2895110000001,645.5138248,645.2130404,645.2130404,12
20210311,10:31:00,645.1263738,645.1671581,645.024413,645.0702953,12
20210311,10:32:00,645.0855893999999,645.3251972999999,645.0855893999999,645.2538248,12
20210311,10:33:00,645.2130404,645.2181385,645.0550012,645.0550012,12
20210311,10:34:00,645.0397071000001,645.1314718,644.9887267000001,645.1314718,12
20210311,10:35:00,645.1161777000001,645.1161777000001,644.9632365,644.9632365,12
20210311,10:36:00,644.9938247,644.9938247,644.7695110000001,644.8816678,12
20210311,10:37:00,644.779707,644.779707,644.5859815,644.647158,12
20210311,10:38:00,644.6063737000001,644.6981384,644.5655893999999,644.6777462,12
20210311,10:39:00,644.6777462,644.7338247,644.6624521000001,644.7083345,12
20210311,10:40:00,644.7542168,644.9377463,644.7542168,644.7848051,12
20210311,10:41:00,644.779707,644.7950012,644.7083345,644.7491187999999,12
20210311,10:42:00,644.7644129,644.896962,644.7083345,644.8561776,12
20210311,10:43:00,644.8357855,644.8357855,644.7083345,644.7491187999999,12
20210311,10:44:00,644.7491187999999,644.8306874,644.7338247,644.8306874,12
20210311,10:45:00,644.8357855,644.8561776,644.6675502,644.6828442999999,12
20210311,10:46:00,644.7032364,645.0600992000001,644.6930404,645.0448051,11
20210311,10:47:00,645.0600992000001,645.1263738,644.9683345,645.0397071000001,12
20210311,10:48:00,645.0499032,645.1212757000001,645.0346089999999,645.1008836,12
20210311,10:49:00,645.1467659,645.2130404,645.1314718,645.2079424,12
20210311,10:50:00,645.2130404,645.2130404,645.1314718,645.1416678999999,12
20210311,10:51:00,645.1977463,645.4526483,645.1977463,645.4373542000001,12
20210311,10:52:00,645.3965699,645.4526483,645.3914718,645.4526483,11
20210311,10:53:00,645.4526483,645.9012757999999,645.4424522,645.9012757999999,12
20210311,10:54:00,646.0185307999999,646.1102955,645.9420602000001,645.9420602000001,12
20210311,10:55:00,645.9777464,645.9777464,645.8604915,645.9726484,11
20210311,10:56:00,646.0083347,646.1510797999999,646.0083347,646.0848053,12
20210311,10:57:00,646.0593151,646.171472,646.0593151,646.171472,12
20210311,10:58:00,646.1918641,646.2581385999999,646.171472,646.2581385999999,12
20210311,10:59:00,646.2530406000001,646.2530406000001,646.1408837,646.1561778,12
20210311,11:00:00,646.1561778,646.3906877000001,646.1561778,646.3346092,12
20210311,11:01:00,646.3600994,646.5232367000001,646.3397073,646.5232367000001,12
20210311,11:02:00,646.5487268999999,646.6251975,646.4824524,646.6251975,12
20210311,11:03:00,646.6506877,646.7526485000001,646.5844132,646.7526485000001,12
20210311,11:04:00,646.7373544,646.7373544,646.6251975,646.6353936,12
20210311,11:05:00,646.686374,646.7730407,646.6506877,646.7271582999999,12
20210311,11:06:00,646.7067662000001,646.8800995,646.7067662000001,646.8800995,12
20210311,11:07:00,646.946374,646.9565701,646.7985309,646.7985309,12
20210311,11:08:00,646.7679426,646.8240211,646.7271582999999,646.7271582999999,12
20210311,11:09:00,646.6455897000001,646.6455897000001,646.4365700000001,646.4671582999999,12
20210311,11:10:00,646.4212759,646.5334328,646.3142171000001,646.5334328,12
20210311,11:11:00,646.5130406000001,646.5844132,646.4875503999999,646.4875503999999,12
20210311,11:12:00,646.4977465,646.4977465,646.3499034,646.431472,12
20210311,11:13:00,646.4059818,646.5742171,646.4059818,646.553825,12
20210311,11:14:00,646.5487268999999,646.6557857999999,646.5079426,646.6557857999999,12
20210311,11:15:00,646.7118642,647.1451976,646.7118642,647.1451976,12
20210311,11:16:00,647.1451976,647.3032367999999,647.1248053999999,647.3032367999999,12
20210311,11:17:00,647.3440212,647.5326486,647.3440212,647.5020603999999,12
20210311,11:18:00,647.5122565,647.6499036,647.4969624,647.6499036,12
