<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210302,10:00:00,441.9014693,442.11562810000004,441.8912712,441.98815260000003,11
20210302,10:01:00,442.1921134,442.21250949999995,441.9524595,442.0493409,11
20210302,10:02:00,442.085034,442.3093909,442.085034,442.3093909,11
20210302,10:03:00,442.21250949999995,442.37057910000004,442.2023115,442.2329056,12
20210302,10:04:00,442.2685987,442.345084,442.13092520000004,442.2787968,11
20210302,10:05:00,442.2940938,442.329787,442.0034497,442.2176085,12
20210302,10:06:00,442.16661830000004,442.3144899,442.16661830000004,442.3144899,12
20210302,10:07:00,442.36038110000004,442.52354969999993,442.36038110000004,442.4827576,11
20210302,10:08:00,442.3909752,442.4980546,442.3909752,442.4725595,11
20210302,10:09:00,442.43176739999996,442.5439458000001,442.3807772,442.49295559999996,12
20210302,10:10:00,442.4674605000001,442.7173125,442.43176739999996,442.7173125,12
20210302,10:11:00,442.70711439999997,442.70711439999997,442.3195888999999,442.350183,12
20210302,10:12:00,442.25840070000004,442.25840070000004,441.65671629999997,441.65671629999997,11
20210302,10:13:00,441.5547359,441.6261222,441.2844879,441.45275549999997,12
20210302,10:14:00,441.43235939999994,441.4374585,441.2844879,441.4374585,12
20210302,10:15:00,441.3507751,441.7383006,441.3048839,441.4731516,12
20210302,10:16:00,441.4221614,441.77909280000006,441.38646830000005,441.77909280000006,12
20210302,10:17:00,441.8759742,442.1564203,441.8759742,442.1105291,12
20210302,10:18:00,442.1615193,442.32468789999996,442.1615193,442.2176085,10
20210302,10:19:00,442.2023115,442.2176085,441.87087520000006,441.9422614,12
20210302,10:20:00,441.74339969999994,442.2227075,441.74339969999994,442.15132130000006,12
20210302,10:21:00,442.1054301,442.2533017,442.0289448,442.1411232,12
20210302,10:22:00,442.26349969999995,442.3858762,442.2176085,442.30429189999995,12
20210302,10:23:00,442.2736977,442.3654801,442.2176085,442.25840070000004,12
20210302,10:24:00,442.2736977,442.2736977,441.60572609999997,441.60572609999997,12
20210302,10:25:00,441.66691439999994,441.6924095,441.21310159999996,441.2334977,12
20210302,10:26:00,441.33547810000005,441.5955281,441.18250750000004,441.5139438,12
20210302,10:27:00,441.40176529999997,441.40176529999997,441.2538937,441.3405771000001,12
20210302,10:28:00,441.330379,441.3813692,441.21310159999996,441.21310159999996,12
20210302,10:29:00,441.2029035,441.3507751,440.4737437,440.4737437,11
20210302,10:30:00,440.310575,440.7133976,440.310575,440.5859221,12
20210302,10:31:00,440.5298329,441.0295369,440.5298329,440.93265549999995,11
20210302,10:32:00,440.87146720000004,440.87146720000004,440.7133976,440.79498190000004,12
20210302,10:33:00,440.820477,440.820477,440.7031996,440.79498190000004,12
20210302,10:34:00,440.88676430000004,440.9887447,440.69810060000003,440.69810060000003,11
20210302,10:35:00,440.72869469999995,440.91735839999996,440.6777045,440.91735839999996,12
20210302,10:36:00,440.9428535,440.98364569999995,440.63181330000003,440.85617019999995,12
20210302,10:37:00,440.87146720000004,440.87146720000004,440.550229,440.6675063999999,12
20210302,10:38:00,440.6675063999999,440.6726055,440.3819613,440.54513,12
20210302,10:39:00,440.5400308999999,440.565526,440.2748819,440.3309711,12
20210302,10:40:00,440.2697829,440.40745639999994,440.22899069999994,440.23408969999997,11
20210302,10:41:00,440.4125554,440.52473389999994,440.4125554,440.52473389999994,11
20210302,10:42:00,440.4584466,440.47884270000003,440.40745639999994,440.40745639999994,10
20210302,10:43:00,440.50433780000003,440.90716039999995,440.46354560000003,440.8306751,12
20210302,10:44:00,440.7184966,440.83577410000004,440.68280350000003,440.76438780000007,12
20210302,10:45:00,440.6726055,440.6726055,440.2697829,440.39215939999997,11
20210302,10:46:00,440.40745639999994,440.5808231000001,440.40745639999994,440.5145358,12
20210302,10:47:00,440.63691229999995,440.85107120000004,440.63691229999995,440.84087310000007,11
20210302,10:48:00,440.820477,441.0397348999999,440.820477,441.0397348999999,12
20210302,10:49:00,441.0142398,441.2691908,441.0142398,441.20800260000004,12
20210302,10:50:00,441.25899280000004,441.25899280000004,441.1417153,441.2385967,12
20210302,10:51:00,441.21310159999996,441.2182006,441.09072510000004,441.09072510000004,11
20210302,10:52:00,441.0397348999999,441.29978489999996,440.9989427,441.29978489999996,12
20210302,10:53:00,441.2742898,441.2742898,441.1774084,441.2232996,12
20210302,10:54:00,441.1978045,441.330379,441.1876065,441.330379,12
20210302,10:55:00,441.3813692,441.4680526000001,441.37117120000005,441.3813692,12
20210302,10:56:00,441.3507751,441.63632019999994,441.3507751,441.570033,11
20210302,10:57:00,441.55983489999994,441.66691439999994,441.55983489999994,441.60062710000005,11
20210302,10:58:00,441.63632019999994,441.7026075,441.5904291,441.61592419999994,10
20210302,10:59:00,441.65671629999997,441.65671629999997,441.4935477,441.58533,10
20210302,11:00:00,441.5088447,441.6771124,441.2742898,441.2742898,12
20210302,11:01:00,441.1417153,441.20800260000004,440.9020614,440.9020614,11
20210302,11:02:00,440.9020614,441.00404180000004,440.59102110000003,440.6216153,11
20210302,11:03:00,440.6726055,440.7337937,440.47884270000003,440.7337937,12
20210302,11:04:00,440.8255761,441.1876065,440.8255761,441.1876065,12
20210302,11:05:00,441.1468143,441.44765650000005,441.1468143,441.44765650000005,12
20210302,11:06:00,441.52924079999997,441.9269643999999,441.52924079999997,441.84028099999995,10
20210302,11:07:00,441.80458789999994,441.87087520000006,441.7230036,441.7943899,12
20210302,11:08:00,441.76379569999995,441.7994889,441.71280549999994,441.71280549999994,12
20210302,11:09:00,441.69750849999997,441.7179046,441.65161730000005,441.68731039999994,12
20210302,11:10:00,441.7383006,441.74339969999994,441.18250750000004,441.44765650000005,11
20210302,11:11:00,441.45275549999997,441.45275549999997,441.1621114,441.37627019999996,12
20210302,11:12:00,441.37627019999996,441.3915673,441.315082,441.315082,11
20210302,11:13:00,441.2538937,441.330379,441.1162202,441.1876065,12
20210302,11:14:00,441.20800260000004,441.2691908,441.1111212,441.1978045,12
20210302,11:15:00,441.1162202,441.1162202,440.6930015,440.6930015,11
20210302,11:16:00,440.6114172,440.6930015,440.3819613,440.6777045,12
20210302,11:17:00,440.68280350000003,440.96834860000007,440.6675063999999,440.6675063999999,11
20210302,11:18:00,440.7235956999999,440.7388927,440.6420113,440.6777045,12
20210302,11:19:00,440.57062510000003,440.820477,440.4890407,440.820477,12
20210302,11:20:00,440.8969623,440.9887447,440.7031996,440.97854670000004,11
20210302,11:21:00,440.8969623,441.0346359,440.6420113,440.6624074,11
20210302,11:22:00,440.68790250000006,440.68790250000006,440.4125554,440.4584466,12
20210302,11:23:00,440.4737437,440.5298329,440.34116919999997,440.52473389999994,12
20210302,11:24:00,440.51963489999997,440.51963489999997,440.055624,440.2391888,12
20210302,11:25:00,440.1983966,440.2187927,439.99953480000005,440.0607231000001,12
20210302,11:26:00,440.1015152,440.26468389999997,440.09641619999996,440.2391888,12
20210302,11:27:00,440.34116919999997,440.7031996,440.34116919999997,440.63181330000003,12
20210302,11:28:00,440.68280350000003,440.8816653,440.59102110000003,440.8459721,12
20210302,11:29:00,440.9020614,441.02443780000004,440.84087310000007,440.97854670000004,12
20210302,11:30:00,440.98364569999995,441.070329,440.6675063999999,440.75928880000004,12
20210302,11:31:00,440.70829860000003,440.70829860000003,440.33607010000003,440.5859221,12
20210302,11:32:00,440.6420113,440.69810060000003,440.4584466,440.46354560000003,12
20210302,11:33:00,440.4431496,440.4737437,440.2391888,440.2697829,12
20210302,11:34:00,440.27998089999994,440.3513672,440.15760439999997,440.2544858,12
20210302,11:35:00,440.32587209999997,440.5094368,440.32587209999997,440.4023574,12
20210302,11:36:00,440.42785250000003,440.550229,440.42785250000003,440.43295149999994,12
20210302,11:37:00,440.46354560000003,440.46354560000003,440.310575,440.37176330000005,12
20210302,11:38:00,440.4431496,440.4431496,440.29527800000005,440.40745639999994,12
20210302,11:39:00,440.4125554,440.4125554,440.1881986000001,440.32077310000005,12
20210302,11:40:00,440.3666643,440.3666643,439.9077525,439.96894069999996,12
20210302,11:41:00,440.0097329,440.1066142,439.9536436000001,440.1066142,12
20210302,11:42:00,440.035228,440.1780005,440.0148319,440.1117133,12
20210302,11:43:00,440.13720839999996,440.2391888,440.0862182,440.2391888,12
20210302,11:44:00,440.1983966,440.4941398,440.1474063999999,440.46864469999997,12
20210302,11:45:00,440.4941398,440.7031996,440.38706030000003,440.7031996,12
20210302,11:46:00,440.6471103999999,440.7337937,440.57572410000006,440.68280350000003,12
20210302,11:47:00,440.6471103999999,440.68790250000006,440.44824860000006,440.4584466,12
20210302,11:48:00,440.4023574,440.76438780000007,440.4023574,440.76438780000007,12
20210302,11:49:00,440.83577410000004,441.0856261,440.83577410000004,441.06523,11
20210302,11:50:00,440.9989427,441.1162202,440.79498190000004,440.8255761,12
20210302,11:51:00,440.84087310000007,441.00914079999995,440.8306751,440.9938437,12
20210302,11:52:00,440.98364569999995,440.98364569999995,440.90716039999995,440.92755650000004,12
20210302,11:53:00,440.91735839999996,441.04483389999996,440.91735839999996,441.04483389999996,12
20210302,11:54:00,441.0193388,441.0193388,440.820477,440.9530516,12
20210302,11:55:00,440.96324960000004,441.05503200000004,440.9377545,441.00404180000004,12
20210302,11:56:00,441.00914079999995,441.00914079999995,440.9224574,440.9530516,12
20210302,11:57:00,440.9581506,440.9734476,440.810279,440.820477,12
20210302,11:58:00,440.75928880000004,440.9530516,440.75928880000004,440.8969623,12
20210302,11:59:00,440.93265549999995,440.98364569999995,440.8765663,440.8765663,12
20210302,12:00:00,440.7694868,440.7694868,440.5400308999999,440.6471103999999,12
20210302,12:01:00,440.6675063999999,440.8969623,440.5961202,440.820477,12
20210302,12:02:00,440.8306751,440.8969623,440.7235956999999,440.7235956999999,12
20210302,12:03:00,440.7388927,440.88676430000004,440.57572410000006,440.65220939999995,11
20210302,12:04:00,440.6726055,441.18250750000004,440.6726055,441.1468143,12
20210302,12:05:00,441.2334977,441.570033,441.17230939999996,441.570033,11
20210302,12:06:00,441.50374569999997,441.50374569999997,441.18250750000004,441.3915673,11
20210302,12:07:00,441.3507751,441.44765650000005,441.3405771000001,441.3507751,12
20210302,12:08:00,441.3405771000001,441.564934,441.24369569999993,441.5190428,12
20210302,12:09:00,441.4884487,441.4986467,441.309983,441.309983,12
20210302,12:10:00,441.45275549999997,441.46295360000005,441.3660722,441.4425575,12
20210302,12:11:00,441.48334960000005,441.4935477,441.2742898,441.2742898,12
20210302,12:12:00,441.1621114,441.3915673,441.1621114,441.3915673,12
20210302,12:13:00,441.3507751,441.3507751,441.24369569999993,441.2946859,12
20210302,12:14:00,441.37627019999996,441.37627019999996,441.2691908,441.32018099999993,12
20210302,12:15:00,441.315082,441.52924079999997,441.315082,441.52924079999997,12
20210302,12:16:00,441.63632019999994,441.94736050000006,441.63632019999994,441.94736050000006,12
20210302,12:17:00,442.0034497,442.07483600000006,441.96775650000006,442.00854869999995,12
20210302,12:18:00,442.03914280000004,442.03914280000004,441.9371624,441.9728556,10
20210302,12:19:00,441.9728556,442.0493409,441.96265750000003,442.0493409,12
20210302,12:20:00,442.0289448,442.15132130000006,442.0289448,442.1258262,12
20210302,12:21:00,442.1411232,442.2991928,442.1411232,442.2533017,12
20210302,12:22:00,442.2787968,442.2787968,442.0493409,442.0493409,12
20210302,12:23:00,441.96775650000006,442.0136477,441.9269643999999,441.98815260000003,12
20210302,12:24:00,441.9422614,441.9575585,441.8810732,441.8810732,12
20210302,12:25:00,441.8759742,441.88617220000003,441.80458789999994,441.85557810000006,12
20210302,12:26:00,441.824984,441.8963703,441.6618153,441.6771124,12
20210302,12:27:00,441.6822114,441.7230036,441.5343398,441.58023099999997,12
20210302,12:28:00,441.52924079999997,441.60062710000005,441.5139438,441.570033,12
20210302,12:29:00,441.58533,441.7026075,441.57513200000005,441.7026075,12
20210302,12:30:00,441.74339969999994,441.7688948,441.67201339999997,441.7688948,12
20210302,12:31:00,441.7688948,441.7688948,441.7026075,441.72810260000006,12
20210302,12:32:00,441.74849869999997,441.8657761,441.74849869999997,441.8606771000001,12
20210302,12:33:00,441.9269643999999,442.00854869999995,441.8657761,442.00854869999995,12
20210302,12:34:00,442.0340438,442.10033110000006,442.0289448,442.0289448,12
20210302,12:35:00,442.0289448,442.095232,442.0034497,442.095232,12
20210302,12:36:00,442.0697369,442.32468789999996,442.0187467,442.25840070000004,12
20210302,12:37:00,442.2685987,442.4725595,442.2685987,442.4725595,12
20210302,12:38:00,442.5031536,442.6102331,442.4980546,442.6102331,12
20210302,12:39:00,442.57453990000005,442.6408272,442.50825269999996,442.5337478,12
20210302,12:40:00,442.52864869999996,442.7173125,442.52864869999996,442.7173125,12
20210302,12:41:00,442.70711439999997,442.73260949999997,442.66632230000005,442.70711439999997,12
20210302,12:42:00,442.72751050000005,442.83968899999996,442.72751050000005,442.7377086,12
20210302,12:43:00,442.69691639999996,442.81929289999994,442.69691639999996,442.81929289999994,12
20210302,12:44:00,442.7937978,442.85498600000005,442.7937978,442.81929289999994,12
20210302,12:45:00,442.8141938999999,442.89067919999997,442.78869879999996,442.81929289999994,12
20210302,12:46:00,442.8294909,442.8294909,442.6612233,442.6612233,12
20210302,12:47:00,442.65612419999997,442.65612419999997,442.4980546,442.52354969999993,12
20210302,12:48:00,442.57963889999996,442.6612233,442.5694409,442.61533210000005,12
20210302,12:49:00,442.594936,442.65612419999997,442.5643419,442.63572819999996,12
20210302,12:50:00,442.60003499999993,442.6255301,442.4980546,442.57963889999996,12
20210302,12:51:00,442.57963889999996,442.76320369999996,442.57963889999996,442.76320369999996,12
20210302,12:52:00,442.8141938999999,442.8141938999999,442.57453990000005,442.6459262,12
20210302,12:53:00,442.63572819999996,442.6918174,442.55924289999996,442.63572819999996,12
20210302,12:54:00,442.6204311000001,442.89067919999997,442.6204311000001,442.89067919999997,12
20210302,12:55:00,442.83968899999996,442.9059762,442.60003499999993,442.6102331,12
20210302,12:56:00,442.5541438,442.5541438,442.33998499999996,442.33998499999996,12
20210302,12:57:00,442.350183,442.40117319999996,442.2736977,442.2736977,12
20210302,12:58:00,442.2685987,442.2685987,442.18191540000004,442.1921134,12
20210302,12:59:00,442.24310360000004,442.24310360000004,442.04424180000007,442.1615193,12
20210302,13:00:00,442.19721239999996,442.24820260000007,442.19721239999996,442.2329056,12
20210302,13:01:00,442.24820260000007,442.3807772,442.1768164,442.33998499999996,12
20210302,13:02:00,442.4062723,442.584738,442.4062723,442.584738,12
20210302,13:03:00,442.7173125,442.80909479999997,442.7173125,442.80909479999997,11
20210302,13:04:00,442.7988968,442.7988968,442.68671839999996,442.7377086,12
20210302,13:05:00,442.78869879999996,442.93147130000006,442.7785007,442.93147130000006,12
20210302,13:06:00,442.9263723,442.9263723,442.85498600000005,442.8651841,12
20210302,13:07:00,442.90087719999997,442.91617429999997,442.7785007,442.7785007,12
20210302,13:08:00,442.7683027,442.7683027,442.60513399999996,442.6459262,12
20210302,13:09:00,442.6255301,442.7224115,442.6255301,442.6459262,12
20210302,13:10:00,442.60003499999993,442.6918174,442.589837,442.6714213,12
20210302,13:11:00,442.68671839999996,442.7224115,442.594936,442.6102331,12
20210302,13:12:00,442.6102331,442.6306291,442.5643419,442.60003499999993,12
20210302,13:13:00,442.65102520000005,442.80909479999997,442.65102520000005,442.80909479999997,12
20210302,13:14:00,442.82439189999997,442.96206540000003,442.82439189999997,442.95186739999997,12
20210302,13:15:00,442.9263723,442.9263723,442.81929289999994,442.83968899999996,12
20210302,13:16:00,442.80909479999997,442.80909479999997,442.6459262,442.6765203,12
20210302,13:17:00,442.6765203,442.6918174,442.6102331,442.66632230000005,12
20210302,13:18:00,442.6714213,442.6714213,442.57963889999996,442.6255301,12
20210302,13:19:00,442.60003499999993,442.60003499999993,442.35528210000007,442.3807772,12
20210302,13:20:00,442.36038110000004,442.3756781,442.25840070000004,442.3093909,12
20210302,13:21:00,442.2991928,442.33998499999996,442.20741050000004,442.24820260000007,12
20210302,13:22:00,442.2533017,442.3960742,442.24310360000004,442.3858762,12
20210302,13:23:00,442.33488600000004,442.3756781,442.2940938,442.3144899,12
20210302,13:24:00,442.3144899,442.41647029999996,442.2940938,442.41137130000004,12
20210302,13:25:00,442.45216339999996,442.5439458000001,442.4266683,442.4827576,12
20210302,13:26:00,442.3960742,442.3960742,442.0697369,442.0697369,12
20210302,13:27:00,441.98815260000003,442.0493409,441.9422614,441.9422614,12
20210302,13:28:00,441.91676629999995,442.0289448,441.91676629999995,442.0187467,12
20210302,13:29:00,442.0340438,442.12072710000007,441.9218654,442.11562810000004,12
20210302,13:30:00,442.090133,442.4827576,442.090133,442.4827576,12
20210302,13:31:00,442.4980546,442.584738,442.4674605000001,442.4827576,12
20210302,13:32:00,442.4827576,442.4827576,442.2023115,442.345084,12
20210302,13:33:00,442.329787,442.3807772,442.1921134,442.24310360000004,12
20210302,13:34:00,442.25840070000004,442.329787,442.22780660000006,442.24310360000004,12
20210302,13:35:00,442.24310360000004,442.43176739999996,442.24310360000004,442.4215693,12
20210302,13:36:00,442.4368664,442.6255301,442.350183,442.6255301,12
20210302,13:37:00,442.60003499999993,442.7377086,442.584738,442.72751050000005,12
20210302,13:38:00,442.7224115,442.85498600000005,442.70711439999997,442.83968899999996,12
20210302,13:39:00,442.83968899999996,442.9722635,442.7683027,442.89067919999997,12
20210302,13:40:00,442.89577819999994,442.9212733,442.6306291,442.66632230000005,12
20210302,13:41:00,442.65612419999997,442.7581046,442.60003499999993,442.7530056,12
20210302,13:42:00,442.7377086,442.7377086,442.52864869999996,442.52864869999996,12
20210302,13:43:00,442.5643419,442.60003499999993,442.48785660000004,442.5184507,12
20210302,13:44:00,442.55924289999996,442.78359969999997,442.55924289999996,442.6408272,12
20210302,13:45:00,442.6459262,442.82439189999997,442.6306291,442.7785007,12
20210302,13:46:00,442.76320369999996,442.76320369999996,442.6459262,442.6765203,12
20210302,13:47:00,442.76320369999996,442.86008499999997,442.76320369999996,442.78359969999997,12
20210302,13:48:00,442.7785007,442.849887,442.7734017,442.82439189999997,12
20210302,13:49:00,442.81929289999994,442.844788,442.80909479999997,442.8294909,12
20210302,13:50:00,442.82439189999997,442.82439189999997,442.61533210000005,442.6459262,12
20210302,13:51:00,442.6612233,442.66632230000005,442.60003499999993,442.66632230000005,12
20210302,13:52:00,442.65612419999997,442.66632230000005,442.48785660000004,442.57453990000005,12
20210302,13:53:00,442.5643419,442.5643419,442.3858762,442.3858762,12
20210302,13:54:00,442.3756781,442.41647029999996,442.3093909,442.41647029999996,12
20210302,13:55:00,442.3858762,442.5694409,442.3858762,442.55924289999996,12
20210302,13:56:00,442.55924289999996,442.584738,442.4674605000001,442.4776585,12
20210302,13:57:00,442.4062723,442.594936,442.40117319999996,442.43176739999996,12
20210302,13:58:00,442.4725595,442.5490448,442.41137130000004,442.41137130000004,12
20210302,13:59:00,442.3858762,442.40117319999996,442.2787968,442.2787968,12
20210302,14:00:00,442.43176739999996,442.57963889999996,442.43176739999996,442.5439458000001,11
20210302,14:01:00,442.48785660000004,442.7020154,442.48785660000004,442.6459262,12
20210302,14:02:00,442.52354969999993,442.6255301,442.4776585,442.60513399999996,12
20210302,14:03:00,442.65102520000005,442.65102520000005,442.50825269999996,442.52864869999996,12
20210302,14:04:00,442.4980546,442.5439458000001,442.4368664,442.5439458000001,12
20210302,14:05:00,442.584738,442.584738,442.45216339999996,442.4980546,12
20210302,14:06:00,442.4368664,442.4368664,442.05443990000003,442.05443990000003,12
20210302,14:07:00,441.9728556,441.9983507,441.7179046,441.80458789999994,12
20210302,14:08:00,441.7892908,441.85047910000003,441.72810260000006,441.7535977,12
20210302,14:09:00,441.77909280000006,441.8453801,441.61592419999994,441.61592419999994,12
20210302,14:10:00,441.65671629999997,441.6822114,441.44765650000005,441.5088447,12
20210302,14:11:00,441.54453789999997,441.55983489999994,441.309983,441.309983,12
20210302,14:12:00,441.22839860000005,441.4068643,441.22839860000005,441.38646830000005,12
20210302,14:13:00,441.3813692,441.52924079999997,441.315082,441.52924079999997,12
20210302,14:14:00,441.4986467,441.564934,441.33547810000005,441.564934,12
20210302,14:15:00,441.4986467,441.5955281,441.4986467,441.5547359,12
20210302,14:16:00,441.55983489999994,441.55983489999994,441.3048839,441.3048839,12
20210302,14:17:00,441.15191330000005,441.24879469999996,441.0958241,441.1774084,12
20210302,14:18:00,441.2029035,441.2232996,440.9938437,441.0856261,12
20210302,14:19:00,441.0856261,441.24879469999996,441.0856261,441.1264182,12
20210302,14:20:00,441.13661629999996,441.2538937,441.13661629999996,441.18250750000004,12
20210302,14:21:00,441.330379,441.54453789999997,441.2895869,441.4731516,12
20210302,14:22:00,441.4884487,441.54453789999997,441.4068643,441.54453789999997,12
20210302,14:23:00,441.5547359,441.7026075,441.5547359,441.67201339999997,12
20210302,14:24:00,441.66691439999994,441.6924095,441.6261222,441.6465183,12
20210302,14:25:00,441.6312212,441.7230036,441.4425575,441.4935477,12
20210302,14:26:00,441.50374569999997,441.50374569999997,441.309983,441.4425575,12
20210302,14:27:00,441.570033,441.5955281,441.5088447,441.5088447,12
20210302,14:28:00,441.45275549999997,441.45275549999997,441.309983,441.3813692,12
20210302,14:29:00,441.3813692,441.3813692,441.2895869,441.29978489999996,12
20210302,14:30:00,441.3456761,441.5547359,441.309983,441.5547359,12
20210302,14:31:00,441.50374569999997,441.54453789999997,441.37117120000005,441.52924079999997,12
20210302,14:32:00,441.44765650000005,441.4680526000001,441.17230939999996,441.17230939999996,11
20210302,14:33:00,441.1111212,441.2182006,441.08052710000004,441.09072510000004,12
20210302,14:34:00,441.16721039999993,441.5088447,441.15191330000005,441.4884487,12
20210302,14:35:00,441.48334960000005,441.5139438,441.3507751,441.3915673,12
20210302,14:36:00,441.4068643,441.52924079999997,441.32527999999996,441.52924079999997,12
20210302,14:37:00,441.5139438,441.6618153,441.5139438,441.6465183,12
20210302,14:38:00,441.60062710000005,441.7892908,441.4884487,441.7535977,12
20210302,14:39:00,441.7994889,441.9830536,441.7994889,441.93206339999995,12
20210302,14:40:00,441.93206339999995,442.2176085,441.93206339999995,442.16661830000004,12
20210302,14:41:00,442.2380046,442.3093909,442.1462222,442.2227075,12
20210302,14:42:00,442.2176085,442.22780660000006,442.085034,442.1411232,12
20210302,14:43:00,442.11562810000004,442.18701439999995,442.0697369,442.0697369,12
20210302,14:44:00,442.16661830000004,442.16661830000004,442.0340438,442.05953889999995,12
20210302,14:45:00,442.05443990000003,442.10033110000006,441.9830536,442.10033110000006,12
20210302,14:46:00,442.085034,442.2176085,442.0646379,442.2176085,12
20210302,14:47:00,442.2227075,442.2380046,442.090133,442.2380046,12
20210302,14:48:00,442.24310360000004,442.48785660000004,442.2329056,442.4674605000001,12
20210302,14:49:00,442.5031536,442.5439458000001,442.4572625,442.52354969999993,12
20210302,14:50:00,442.5439458000001,442.594936,442.4827576,442.4827576,11
20210302,14:51:00,442.4827576,442.72751050000005,442.44706439999993,442.6408272,12
20210302,14:52:00,442.7530056,442.9263723,442.7173125,442.9263723,12
20210302,14:53:00,442.9722635,442.9722635,442.89577819999994,442.93657029999997,12
20210302,14:54:00,442.95186739999997,442.9569664,442.78359969999997,442.78359969999997,12
20210302,14:55:00,442.7937978,442.90087719999997,442.7785007,442.89577819999994,12
20210302,14:56:00,442.89067919999997,442.95186739999997,442.86008499999997,442.86008499999997,12
20210302,14:57:00,442.8651841,442.8651841,442.70711439999997,442.70711439999997,12
20210302,14:58:00,442.65102520000005,442.6918174,442.61533210000005,442.61533210000005,12
20210302,14:59:00,442.61533210000005,442.61533210000005,442.40117319999996,442.4674605000001,12
20210302,15:00:00,442.4980546,442.5541438,442.41137130000004,442.5541438,11
20210302,15:01:00,442.57963889999996,442.65102520000005,442.5541438,442.5643419,12
20210302,15:02:00,442.5337478,442.6765203,442.5337478,442.57453990000005,12
20210302,15:03:00,442.5439458000001,442.57963889999996,442.41137130000004,442.43176739999996,12
20210302,15:04:00,442.4419654,442.4776585,442.3858762,442.44706439999993,12
20210302,15:05:00,442.3858762,442.5184507,442.37057910000004,442.4572625,12
20210302,15:06:00,442.46236150000004,442.594936,442.46236150000004,442.594936,12
20210302,15:07:00,442.61533210000005,442.61533210000005,442.5439458000001,442.5439458000001,12
20210302,15:08:00,442.5439458000001,442.5643419,442.41137130000004,442.44706439999993,12
20210302,15:09:00,442.5031536,442.5031536,442.4266683,442.45216339999996,12
20210302,15:10:00,442.48785660000004,442.57963889999996,442.41647029999996,442.4725595,12
20210302,15:11:00,442.45216339999996,442.589837,442.45216339999996,442.57453990000005,11
20210302,15:12:00,442.57963889999996,442.57963889999996,442.3093909,442.3093909,12
20210302,15:13:00,442.3093909,442.44706439999993,442.2227075,442.2227075,12
20210302,15:14:00,442.20741050000004,442.20741050000004,441.8912712,442.00854869999995,12
20210302,15:15:00,441.96775650000006,441.9728556,441.54453789999997,441.54453789999997,12
20210302,15:16:00,441.3966663,441.52414180000005,441.3813692,441.4425575,12
20210302,15:17:00,441.43235939999994,441.4782506,440.91735839999996,440.91735839999996,12
20210302,15:18:00,440.94795250000004,441.18250750000004,440.94795250000004,440.9938437,12
20210302,15:19:00,440.97854670000004,441.0346359,440.9122594,441.00404180000004,12
20210302,15:20:00,440.8459721,440.9428535,440.68790250000006,440.7541898,12
20210302,15:21:00,440.90716039999995,441.06013099999996,440.85617019999995,440.98364569999995,12
20210302,15:22:00,441.02443780000004,441.0295369,440.87146720000004,440.87146720000004,12
20210302,15:23:00,440.80518,440.91735839999996,440.7847839,440.8816653,12
20210302,15:24:00,440.8306751,440.8306751,440.6726055,440.6726055,12
20210302,15:25:00,440.815378,440.9530516,440.77458590000003,440.8612692,12
20210302,15:26:00,440.8612692,440.94795250000004,440.8612692,440.8765663,12
20210302,15:27:00,440.8816653,440.8969623,440.5400308999999,440.5400308999999,12
20210302,15:28:00,440.5808231000001,440.63691229999995,440.4584466,440.46864469999997,12
20210302,15:29:00,440.4992388,440.5349319,440.46864469999997,440.47884270000003,12
20210302,15:30:00,440.39215939999997,440.55532800000003,440.29527800000005,440.310575,12
20210302,15:31:00,440.4227535,440.6063182,440.3819613,440.4941398,12
20210302,15:32:00,440.6675063999999,440.92755650000004,440.6675063999999,440.91735839999996,12
20210302,15:33:00,440.9122594,440.9530516,440.8459721,440.8969623,12
20210302,15:34:00,440.90716039999995,441.0142398,440.69810060000003,440.69810060000003,12
20210302,15:35:00,440.65220939999995,440.84087310000007,440.65220939999995,440.7847839,12
20210302,15:36:00,440.7337937,440.75928880000004,440.42785250000003,440.42785250000003,12
20210302,15:37:00,440.3513672,440.55532800000003,440.32077310000005,440.33607010000003,12
20210302,15:38:00,440.40745639999994,440.550229,440.39215939999997,440.4737437,12
20210302,15:39:00,440.4533476,440.5961202,440.4125554,440.4941398,12
20210302,15:40:00,440.48394169999995,440.56042699999995,440.30037699999997,440.4227535,12
20210302,15:41:00,440.42785250000003,440.6012192,440.3972584,440.50433780000003,12
20210302,15:42:00,440.4431496,440.65220939999995,440.37176330000005,440.37176330000005,12
20210302,15:43:00,440.2544858,440.65220939999995,440.2544858,440.6063182,12
20210302,15:44:00,440.56042699999995,440.5961202,440.4584466,440.55532800000003,12
20210302,15:45:00,440.5859221,440.8816653,440.565526,440.8816653,12
20210302,15:46:00,440.84087310000007,440.9122594,440.7898829,440.8765663,12
20210302,15:47:00,440.96834860000007,440.9887447,440.815378,440.815378,12
20210302,15:48:00,440.820477,440.8306751,440.27998089999994,440.27998089999994,12
20210302,15:49:00,440.32587209999997,440.32587209999997,440.17290149999997,440.26468389999997,12
20210302,15:50:00,440.17290149999997,440.2697829,439.91795049999996,439.9740397,11
20210302,15:51:00,439.96384169999993,440.0607231000001,439.9026534,439.9944358,12
20210302,15:52:00,440.0046338,440.01993089999996,439.89245539999996,439.9230495,12
